date,price,mrkcap,volume
2016-09-23,13.33,1112590000.0,9166430.0
2016-09-24,12.88,1122670000.0,9824880.0
2016-09-25,13.1,1083510000.0,5283440.0
2016-09-26,12.82,1110700000.0,7213070.0
2016-09-27,13.1,1085330000.0,6831070.0
2016-09-28,13.27,1106330000.0,10239000.0
2016-09-29,13.07,1121060000.0,5990630.0
2016-09-30,13.22,1104530000.0,5950840.0
2016-10-01,13.17,1115690000.0,6331160.0
2016-10-02,13.2,1114200000.0,4079660.0
2016-10-03,13.45,1116600000.0,7458320.0
2016-10-04,13.28,1137980000.0,8348280.0
2016-10-05,13.04,1124270000.0,9881370.0
2016-10-06,12.85,1102940000.0,12044800.0
2016-10-07,12.67,1088570000.0,8933050.0
2016-10-08,12.22,1073990000.0,11611200.0
2016-10-09,12.05,1035590000.0,7208480.0
2016-10-10,11.76,1022860000.0,10809200.0
2016-10-11,11.79,997949000.0,11727700.0
2016-10-12,11.93,1000220000.0,9694640.0
2016-10-13,11.96,1011190000.0,8665190.0
2016-10-14,11.94,1018390000.0,4333510.0
2016-10-15,11.98,1014280000.0,4991840.0
2016-10-16,11.95,1018540000.0,3617280.0
2016-10-17,12.01,1016710000.0,5724440.0
2016-10-18,12.59,1020530000.0,18864200.0
2016-10-19,12.02,1071710000.0,10576200.0
2016-10-20,12.1,1025620000.0,8170760.0
2016-10-21,12.18,1033140000.0,5676920.0
2016-10-22,12.07,1037850000.0,7583820.0
2016-10-23,12.04,1033970000.0,5774660.0
2016-10-24,11.97,1026400000.0,5739690.0
2016-10-25,11.41,1020850000.0,19316000.0
2016-10-26,11.53,971440000.0,10221800.0
2016-10-27,11.5,984361000.0,13255400.0
2016-10-28,11.09,979916000.0,13971500.0
2016-10-29,10.44,948271000.0,27070400.0
2016-10-30,11.18,891164000.0,16694900.0
2016-10-31,11.0,960008000.0,13393900.0
2016-11-01,10.77,937123000.0,22901300.0
2016-11-02,10.75,921691000.0,11691700.0
2016-11-03,10.8,924097000.0,15228600.0
2016-11-04,11.09,926129000.0,9958040.0
2016-11-05,11.0,950213000.0,5502670.0
2016-11-06,10.87,941729000.0,5688710.0
2016-11-07,10.81,934536000.0,5992480.0
2016-11-08,10.83,930345000.0,6258150.0
2016-11-09,10.66,928063000.0,14606600.0
2016-11-10,10.52,915940000.0,4253980.0
2016-11-11,10.29,902479000.0,6056300.0
2016-11-12,9.88,883780000.0,10052500.0
2016-11-13,10.1,849342000.0,8227770.0
2016-11-14,9.97,867755000.0,3573250.0
2016-11-15,10.22,857223000.0,6557550.0
2016-11-16,10.06,878610000.0,9533550.0
2016-11-17,9.99,865393000.0,6984700.0
2016-11-18,9.48,859571000.0,10816100.0
2016-11-19,9.66,816380000.0,5186540.0
2016-11-20,9.58,832050000.0,5173420.0
2016-11-21,9.62,825381000.0,3663210.0
2016-11-22,9.91,829616000.0,11284400.0
2016-11-23,9.84,855265000.0,4812310.0
2016-11-24,9.23,849229000.0,15987800.0
2016-11-25,9.4,796268000.0,7669720.0
2016-11-26,9.33,812795000.0,3505990.0
2016-11-27,9.0,804085000.0,8707660.0
2016-11-28,8.72,777311000.0,6046890.0
2016-11-29,8.17,754307000.0,17000400.0
2016-11-30,8.59,705040000.0,10626600.0
2016-12-01,8.45,743882000.0,5882340.0
2016-12-02,7.76,731520000.0,18579800.0
2016-12-03,7.92,672138000.0,12112100.0
2016-12-04,7.44,684258000.0,8450790.0
2016-12-05,6.82,641820000.0,17344500.0
2016-12-06,7.87,589548000.0,50671200.0
2016-12-07,8.38,684258000.0,22229600.0
2016-12-08,8.23,726878000.0,16042700.0
2016-12-09,8.45,708468000.0,12916300.0
2016-12-10,8.13,732173000.0,8108370.0
2016-12-11,8.19,705363000.0,5545500.0
2016-12-12,8.52,711348000.0,9119700.0
2016-12-13,8.42,740099000.0,4486190.0
2016-12-14,8.27,734382000.0,7337220.0
2016-12-15,7.83,715861000.0,13184400.0
2016-12-16,7.86,683399000.0,5178610.0
2016-12-17,7.88,683357000.0,8502620.0
2016-12-18,7.87,684028000.0,5890020.0
2016-12-19,7.64,685054000.0,5894760.0
2016-12-20,7.66,664772000.0,6313550.0
2016-12-21,7.91,667625000.0,9393550.0
2016-12-22,7.58,688380000.0,16376700.0
2016-12-23,7.17,660546000.0,19613100.0
2016-12-24,7.27,623759000.0,7626020.0
2016-12-25,7.18,633792000.0,8671840.0
2016-12-26,7.27,622439000.0,5836810.0
2016-12-27,7.17,635260000.0,8778610.0
2016-12-28,7.52,624359000.0,17453300.0
2016-12-29,8.28,658674000.0,27543800.0
2016-12-30,8.16,724528000.0,13909900.0
2016-12-31,7.97,712662000.0,9066800.0
2017-01-01,8.17,698149000.0,14731700.0
2017-01-02,8.38,714900000.0,14579600.0
2017-01-03,9.73,732988000.0,33625200.0
2017-01-04,11.25,850115000.0,41051200.0
2017-01-05,10.25,988599000.0,41557400.0
2017-01-06,10.25,901249000.0,29471800.0
2017-01-07,9.87,897636000.0,23153600.0
2017-01-08,10.29,865667000.0,16676600.0
2017-01-09,10.33,904682000.0,25718300.0
2017-01-10,10.55,909897000.0,10879700.0
2017-01-11,9.72,925320000.0,26823500.0
2017-01-12,9.86,853638000.0,30453800.0
2017-01-13,9.77,863241000.0,25066600.0
2017-01-14,9.65,859971000.0,20085800.0
2017-01-15,9.9,864037000.0,14837900.0
2017-01-16,9.64,869126000.0,14937400.0
2017-01-17,10.3,847981000.0,18391900.0
2017-01-18,10.23,906079000.0,10788200.0
2017-01-19,10.4,901484000.0,8347550.0
2017-01-20,10.6,914696000.0,10992800.0
2017-01-21,10.91,933405000.0,11937600.0
2017-01-22,10.7,961463000.0,8678620.0
2017-01-23,10.82,944159000.0,7267210.0
2017-01-24,10.63,946083000.0,8327330.0
2017-01-25,10.57,936769000.0,6751450.0
2017-01-26,10.59,932575000.0,8465020.0
2017-01-27,10.54,934404000.0,7189170.0
2017-01-28,10.56,930688000.0,6580700.0
2017-01-29,10.48,933087000.0,4689950.0
2017-01-30,10.57,927415000.0,8042180.0
2017-01-31,10.73,933975000.0,11648700.0
2017-02-01,10.73,949969000.0,12852200.0
2017-02-02,10.82,949793000.0,10172500.0
2017-02-03,11.11,956944000.0,12897800.0
2017-02-04,11.43,985277000.0,14139500.0
2017-02-05,11.35,1013400000.0,5942960.0
2017-02-06,11.39,1005930000.0,5695440.0
2017-02-07,11.52,1012620000.0,7629640.0
2017-02-08,11.43,1023170000.0,9688630.0
2017-02-09,11.03,1014280000.0,18400300.0
2017-02-10,11.28,979961000.0,11914200.0
2017-02-11,11.35,1002130000.0,7544520.0
2017-02-12,11.4,1008030000.0,6264900.0
2017-02-13,11.27,1011080000.0,7216520.0
2017-02-14,13.03,1002810000.0,42911500.0
2017-02-15,12.92,1159000000.0,18464700.0
2017-02-16,12.9,1148860000.0,38002600.0
2017-02-17,12.68,1147260000.0,11636500.0
2017-02-18,12.81,1130750000.0,9370010.0
2017-02-19,12.76,1140870000.0,7799740.0
2017-02-20,12.43,1136610000.0,12994400.0
2017-02-21,12.67,1099330000.0,15183300.0
2017-02-22,12.6,1130460000.0,10360900.0
2017-02-23,13.12,1122910000.0,14522300.0
2017-02-24,13.07,1171110000.0,19574400.0
2017-02-25,13.55,1165230000.0,18533900.0
2017-02-26,14.52,1206150000.0,20307500.0
2017-02-27,15.4,1294770000.0,31667000.0
2017-02-28,15.82,1379600000.0,65478900.0
2017-03-01,17.35,1415510000.0,44927500.0
2017-03-02,19.03,1550750000.0,83627100.0
2017-03-03,19.46,1702140000.0,95863400.0
2017-03-04,18.62,1745140000.0,27341900.0
2017-03-05,19.3,1655030000.0,26816300.0
2017-03-06,19.61,1725360000.0,32432700.0
2017-03-07,18.89,1752530000.0,37972200.0
2017-03-08,16.65,1690760000.0,44304600.0
2017-03-09,17.75,1490500000.0,31418400.0
2017-03-10,19.33,1589640000.0,87506800.0
2017-03-11,21.47,1736630000.0,69150100.0
2017-03-12,23.44,1924660000.0,74628900.0
2017-03-13,28.59,2108300000.0,255488000.0
2017-03-14,28.65,2563700000.0,101797000.0
2017-03-15,35.06,2571160000.0,170344000.0
2017-03-16,46.35,3174750000.0,454418000.0
2017-03-17,46.83,4125480000.0,497534000.0
2017-03-18,34.16,4211830000.0,262180000.0
2017-03-19,44.74,3193600000.0,239430000.0
2017-03-20,43.39,4031270000.0,154701000.0
2017-03-21,43.15,3913620000.0,91265400.0
2017-03-22,42.34,3880120000.0,113952000.0
2017-03-23,43.68,3831310000.0,100724000.0
2017-03-24,53.11,3929230000.0,297046000.0
2017-03-25,51.25,4825700000.0,223059000.0
2017-03-26,50.52,4574540000.0,106859000.0
2017-03-27,49.67,4624990000.0,118978000.0
2017-03-28,50.77,4482160000.0,97745300.0
