date,price,mrkcap,volume
2018-01-10,217.93,465681000.0,15959700.0
2018-01-11,190.25,435204000.0,10724500.0
2018-01-12,205.66,386687000.0,10826100.0
2018-01-13,233.97,410466000.0,24909500.0
2018-01-14,216.85,467422000.0,7776240.0
2018-01-15,196.98,433177000.0,7760820.0
2018-01-16,183.07,394874000.0,11391800.0
2018-01-17,176.56,363597000.0,12630100.0
2018-01-18,182.01,356179000.0,8602920.0
2018-01-19,180.17,361326000.0,5699460.0
2018-01-20,208.56,363499000.0,5032470.0
2018-01-21,187.34,418955000.0,3901840.0
