date,price,mrkcap,volume
2016-02-12,0.000609,4645570.0,31204.0
2016-02-13,0.000566,5455420.0,21921.0
2016-02-14,0.000594,5106440.0,8013.0
2016-02-15,0.000578,5350530.0,8518.0
2016-02-16,0.000518,5200430.0,33862.0
2016-02-17,0.000466,4692870.0,23223.0
2016-02-18,0.000557,4194320.0,57118.0
2016-02-19,0.000565,5037710.0,33913.0
2016-02-20,0.000606,5082410.0,84725.0
2016-02-21,0.000662,5369180.0,46199.0
2016-02-22,0.00067,5957070.0,48507.0
2016-02-23,0.000648,6041160.0,28674.0
2016-02-24,0.000651,5836220.0,33792.0
2016-02-25,0.000629,5835300.0,39616.0
2016-02-26,0.000645,5691150.0,20449.0
2016-02-27,0.000643,5822730.0,14847.0
2016-02-28,0.000654,5789230.0,12969.0
2016-02-29,0.000647,5882930.0,19328.0
2016-03-01,0.000628,5716680.0,14850.0
2016-03-02,0.000645,5649810.0,18524.0
2016-03-03,0.000605,5797540.0,22400.0
2016-03-04,0.000637,5451010.0,21494.0
2016-03-05,0.000709,5641870.0,77590.0
2016-03-06,0.001043,6377790.0,348109.0
2016-03-07,0.001622,9433080.0,627920.0
2016-03-08,0.001635,14564100.0,260891.0
2016-03-09,0.001329,14846500.0,367893.0
2016-03-10,0.001385,11966700.0,161400.0
2016-03-11,0.001344,12395200.0,61167.0
2016-03-12,0.001365,12071600.0,99260.0
2016-03-13,0.001341,12149200.0,95887.0
2016-03-14,0.001256,12055300.0,134782.0
2016-03-15,0.001239,11290700.0,98868.0
2016-03-16,0.001172,11214000.0,116986.0
2016-03-17,0.001301,10562700.0,131175.0
2016-03-18,0.001183,11562800.0,47825.0
2016-03-19,0.001294,10637500.0,65195.0
2016-03-20,0.001239,11699200.0,62747.0
2016-03-21,0.001257,11143400.0,50079.0
2016-03-22,0.001272,11308600.0,31594.0
2016-03-23,0.001304,11335500.0,61730.0
2016-03-24,0.001256,11732000.0,48528.0
2016-03-25,0.001248,11328900.0,37992.0
2016-03-26,0.001484,11227000.0,695940.0
2016-03-27,0.001454,13356700.0,305038.0
2016-03-28,0.001584,13081700.0,150393.0
2016-03-29,0.001534,13969400.0,187162.0
2016-03-30,0.001491,13807400.0,66153.0
2016-03-31,0.001495,13303500.0,46908.0
2016-04-01,0.001473,13454700.0,64361.0
2016-04-02,0.001443,13160200.0,52104.0
2016-04-03,0.00136,12990600.0,60244.0
2016-04-04,0.00137,12271900.0,38331.0
2016-04-05,0.001373,12338400.0,38468.0
2016-04-06,0.001361,12357400.0,17324.0
2016-04-07,0.001349,12249300.0,12999.0
2016-04-08,0.001419,12107500.0,26063.0
