date,price,mrkcap,volume
2015-12-25,0.014618,6724840.0,2518.0
2015-12-26,0.013777,6617180.0,4860.0
2015-12-27,0.014436,6225990.0,1353.0
2015-12-28,0.013844,6542230.0,2391.0
2015-12-29,0.013978,6264280.0,11735.0
2015-12-30,0.014168,6334960.0,2327.0
2015-12-31,0.014552,6180100.0,6280.0
2016-01-01,0.014395,6586220.0,5787.0
2016-01-02,0.014679,6519420.0,2432.0
2016-01-03,0.015003,6637770.0,7725.0
2016-01-04,0.014828,6791540.0,12981.0
2016-01-05,0.014677,6709770.0,6418.0
2016-01-06,0.017622,6642560.0,20121.0
2016-01-07,0.017195,7954150.0,40361.0
2016-01-08,0.017467,7771320.0,24942.0
2016-01-09,0.017039,7902060.0,2811.0
2016-01-10,0.017,7711360.0,6587.0
2016-01-11,0.017593,7696880.0,6394.0
2016-01-12,0.017748,7961210.0,12209.0
2016-01-13,0.017372,7886900.0,13116.0
2016-01-14,0.01641,7862060.0,13553.0
2016-01-15,0.014823,7425300.0,13864.0
2016-01-16,0.015396,6687230.0,15036.0
2016-01-17,0.014902,6964370.0,3952.0
2016-01-18,0.019332,6736060.0,183548.0
2016-01-19,0.01893,8757250.0,122728.0
2016-01-20,0.017278,8554780.0,208735.0
2016-01-21,0.016402,7610980.0,49554.0
2016-01-22,0.015938,7466800.0,53328.0
2016-01-23,0.017424,7411040.0,103859.0
2016-01-24,0.019332,7937450.0,48693.0
2016-01-25,0.018494,8740240.0,41730.0
2016-01-26,0.019864,8236820.0,206228.0
2016-01-27,0.023701,8983930.0,86009.0
2016-01-28,0.021693,10718700.0,65253.0
2016-01-29,0.019389,9816500.0,113201.0
2016-01-30,0.020862,8773270.0,86377.0
2016-01-31,0.02003,9475410.0,58491.0
2016-02-01,0.019301,9067300.0,40138.0
2016-02-02,0.018453,8777980.0,107198.0
2016-02-03,0.017962,8310850.0,35522.0
2016-02-04,0.020242,8246230.0,49354.0
2016-02-05,0.020875,9248410.0,56418.0
2016-02-06,0.019747,9593840.0,22542.0
2016-02-07,0.02109,8952750.0,28505.0
2016-02-08,0.020724,9545780.0,41224.0
2016-02-09,0.020297,9379870.0,65458.0
2016-02-10,0.028605,9107440.0,342853.0
2016-02-11,0.034367,12793700.0,1688700.0
2016-02-12,0.04083,15181900.0,251712.0
2016-02-13,0.03751,17864400.0,151376.0
2016-02-14,0.045899,17109700.0,272079.0
2016-02-15,0.053627,20883900.0,368084.0
2016-02-16,0.047157,24339900.0,1582470.0
2016-02-17,0.051166,21178500.0,960935.0
2016-02-18,0.047667,22609100.0,512532.0
2016-02-19,0.050082,21203300.0,275660.0
2016-02-20,0.050546,22649100.0,183364.0
2016-02-21,0.055208,22818100.0,167012.0
2016-02-22,0.059383,24749800.0,579373.0
2016-02-23,0.061608,27021800.0,1171040.0
2016-02-24,0.069225,27930700.0,1179950.0
2016-02-25,0.066045,31558100.0,851955.0
2016-02-26,0.071635,29944400.0,1001770.0
2016-02-27,0.084795,32371400.0,1881970.0
2016-02-28,0.087628,38686800.0,4523880.0
2016-02-29,0.090685,39624400.0,1235240.0
2016-03-01,0.080696,41004700.0,1256940.0
2016-03-02,0.08598,36060700.0,1295610.0
2016-03-03,0.096208,38938900.0,1784540.0
2016-03-04,0.098301,44704800.0,1037990.0
2016-03-05,0.108403,44618000.0,1756960.0
2016-03-06,0.104347,49124600.0,1948440.0
2016-03-07,0.103591,47591300.0,1989790.0
2016-03-08,0.10514,46550900.0,1051390.0
2016-03-09,0.107896,47527500.0,783888.0
2016-03-10,0.11048,48767000.0,743564.0
2016-03-11,0.10963,50813500.0,653124.0
2016-03-12,0.107547,49529100.0,575368.0
2016-03-13,0.094484,48650300.0,1742440.0
2016-03-14,0.092852,43034700.0,678561.0
2016-03-15,0.103487,42343200.0,644180.0
2016-03-16,0.097049,46849100.0,455354.0
2016-03-17,0.081916,44224100.0,1058330.0
2016-03-18,0.080705,38018100.0,776299.0
2016-03-19,0.084455,36338800.0,554219.0
2016-03-20,0.083678,39275300.0,196135.0
2016-03-21,0.092966,37840400.0,433710.0
2016-03-22,0.086755,42035900.0,1125120.0
2016-03-23,0.091463,39707700.0,319866.0
2016-03-24,0.097796,41149100.0,487445.0
2016-03-25,0.097672,44120900.0,335060.0
2016-03-26,0.092631,44193600.0,337372.0
2016-03-27,0.087479,42117500.0,458546.0
2016-03-28,0.09024,39994900.0,220639.0
2016-03-29,0.087666,40681400.0,199610.0
2016-03-30,0.084536,39687200.0,344576.0
2016-03-31,0.080831,37939100.0,197295.0
2016-04-01,0.080012,36683100.0,166052.0
2016-04-02,0.079773,36218600.0,133814.0
2016-04-03,0.081778,36110900.0,139365.0
2016-04-04,0.082144,37064300.0,159205.0
2016-04-05,0.077702,37336600.0,214400.0
2016-04-06,0.075781,35071300.0,191250.0
2016-04-07,0.074845,34308300.0,103627.0
2016-04-08,0.076109,33877500.0,181604.0
2016-04-09,0.074587,34461100.0,102881.0
2016-04-10,0.067432,33820900.0,1005620.0
2016-04-11,0.061842,30448900.0,243035.0
2016-04-12,0.082101,28132900.0,889535.0
2016-04-13,0.0793,36839400.0,959498.0
2016-04-14,0.076505,36047600.0,344636.0
2016-04-15,0.07572,34675300.0,186775.0
2016-04-16,0.077571,34269500.0,100020.0
2016-04-17,0.080107,35050500.0,562026.0
2016-04-18,0.083454,36413200.0,136966.0
2016-04-19,0.078885,37905900.0,446426.0
2016-04-20,0.07891,35661900.0,177374.0
2016-04-21,0.076329,35589500.0,402294.0
2016-04-22,0.07167,34274500.0,380914.0
2016-04-23,0.07572,32331600.0,309897.0
2016-04-24,0.070344,34016800.0,214339.0
2016-04-25,0.061038,32118600.0,537331.0
2016-04-26,0.05114,27672800.0,802554.0
2016-04-27,0.054336,22706800.0,610037.0
2016-04-28,0.054927,24769600.0,249361.0
2016-04-29,0.052497,24750600.0,192749.0
2016-04-30,0.056014,23755000.0,179701.0
2016-05-01,0.058075,25354800.0,144805.0
2016-05-02,0.06038,26243100.0,184953.0
2016-05-03,0.059381,27519200.0,297398.0
2016-05-04,0.058101,26857900.0,218531.0
2016-05-05,0.057961,26285600.0,51444.0
2016-05-06,0.057874,26444000.0,150616.0
2016-05-07,0.051194,26310300.0,684554.0
2016-05-08,0.050163,23173600.0,307660.0
2016-05-09,0.0475,22707100.0,453568.0
2016-05-10,0.052847,21510000.0,2125310.0
2016-05-11,0.0531,24006300.0,273040.0
2016-05-12,0.052984,24051900.0,223011.0
2016-05-13,0.052632,23867500.0,132859.0
2016-05-14,0.051015,23828300.0,196094.0
2016-05-15,0.051702,23085200.0,52499.0
2016-05-16,0.058935,23666600.0,374441.0
2016-05-17,0.061423,26738700.0,1636920.0
2016-05-18,0.057381,27909100.0,654567.0
2016-05-19,0.059766,26232200.0,547101.0
2016-05-20,0.057118,27049300.0,758868.0
2016-05-21,0.057834,25828900.0,433931.0
2016-05-22,0.060043,26475400.0,271536.0
2016-05-23,0.057574,27084800.0,413464.0
2016-05-24,0.05595,26161600.0,307131.0
2016-05-25,0.055057,25317400.0,260799.0
2016-05-26,0.054875,25073200.0,226267.0
2016-05-27,0.054539,24711200.0,441756.0
2016-05-28,0.057033,24764100.0,581545.0
2016-05-29,0.063832,26055500.0,369392.0
2016-05-30,0.071219,29005300.0,415024.0
2016-05-31,0.061442,32286500.0,887758.0
2016-06-01,0.058447,28049700.0,1200160.0
2016-06-02,0.060322,26404200.0,380672.0
2016-06-03,0.060526,27325400.0,316376.0
2016-06-04,0.06044,27395800.0,241253.0
2016-06-05,0.061192,27690800.0,130192.0
2016-06-06,0.059182,27685000.0,314356.0
2016-06-07,0.055282,26904400.0,541168.0
2016-06-08,0.055104,25213200.0,227555.0
2016-06-09,0.055808,24892000.0,436743.0
2016-06-10,0.054963,25168900.0,144775.0
2016-06-11,0.056789,24989400.0,60025.0
2016-06-12,0.052067,25864200.0,614155.0
2016-06-13,0.053262,23550100.0,551234.0
2016-06-14,0.052263,24006600.0,473956.0
2016-06-15,0.071489,23616400.0,2465240.0
2016-06-16,0.078855,32375000.0,1695250.0
2016-06-17,0.066651,35816400.0,1170100.0
2016-06-18,0.070911,30350200.0,479228.0
2016-06-19,0.070048,32154000.0,195570.0
2016-06-20,0.076397,31716500.0,394540.0
2016-06-21,0.073976,34268600.0,503741.0
2016-06-22,0.078806,33638400.0,1433000.0
2016-06-23,0.085011,36234200.0,786102.0
2016-06-24,0.078849,38700700.0,2137680.0
2016-06-25,0.07395,35373600.0,921933.0
2016-06-26,0.076281,33695900.0,269339.0
2016-06-27,0.075319,33982700.0,208772.0
2016-06-28,0.074118,34163900.0,246635.0
2016-06-29,0.077083,33541100.0,437105.0
2016-06-30,0.076536,34658600.0,385070.0
2016-07-01,0.074081,34376700.0,160876.0
2016-07-02,0.072217,33530200.0,300063.0
2016-07-03,0.071104,32409600.0,178904.0
2016-07-04,0.070581,32193500.0,103442.0
2016-07-05,0.069075,32092300.0,234980.0
2016-07-06,0.068552,31263100.0,110209.0
2016-07-07,0.067527,30906000.0,218403.0
2016-07-08,0.06791,30601900.0,144540.0
2016-07-09,0.067122,30584700.0,109846.0
2016-07-10,0.067288,29984200.0,205804.0
2016-07-11,0.068109,30454100.0,194119.0
2016-07-12,0.070337,30628500.0,203847.0
2016-07-13,0.066149,31658300.0,323371.0
2016-07-14,0.068243,29881800.0,126806.0
2016-07-15,0.079367,30695300.0,619451.0
2016-07-16,0.075659,35648600.0,227932.0
2016-07-17,0.073875,34158600.0,152616.0
2016-07-18,0.074493,33516500.0,117944.0
2016-07-19,0.073462,33713500.0,196335.0
2016-07-20,0.072084,33414700.0,134834.0
2016-07-21,0.074885,32609200.0,185485.0
2016-07-22,0.074614,34029800.0,193882.0
2016-07-23,0.079835,34022000.0,326395.0
2016-07-24,0.080737,36126400.0,263289.0
2016-07-25,0.077665,36146700.0,165457.0
2016-07-26,0.075235,34959800.0,675964.0
2016-07-27,0.074712,33877800.0,262743.0
2016-07-28,0.075195,33803400.0,187236.0
2016-07-29,0.07819,34023200.0,210492.0
2016-07-30,0.080028,35476100.0,306069.0
2016-07-31,0.077628,36219200.0,169271.0
2016-08-01,0.075647,35249100.0,155627.0
2016-08-02,0.069834,34261000.0,627763.0
2016-08-03,0.068118,31807500.0,383014.0
2016-08-04,0.075086,31059700.0,543430.0
2016-08-05,0.084956,34125300.0,793987.0
2016-08-06,0.087943,38920800.0,851678.0
2016-08-07,0.085708,39797400.0,649226.0
2016-08-08,0.090442,38796300.0,311110.0
2016-08-09,0.093481,41165200.0,1228590.0
2016-08-10,0.087714,42077400.0,826379.0
2016-08-11,0.089104,39667700.0,255147.0
2016-08-12,0.11775,40308100.0,5798800.0
2016-08-13,0.103419,53289000.0,3328370.0
2016-08-14,0.108158,46385300.0,1262070.0
2016-08-15,0.102089,48851700.0,628822.0
2016-08-16,0.100826,46100200.0,369375.0
2016-08-17,0.099939,45744900.0,287428.0
2016-08-18,0.09792,45216400.0,369519.0
2016-08-19,0.099503,44171400.0,293021.0
2016-08-20,0.098751,45026300.0,144440.0
2016-08-21,0.106472,44688100.0,403467.0
2016-08-22,0.107602,48192300.0,536259.0
2016-08-23,0.103392,48039800.0,782280.0
2016-08-24,0.11749,46912900.0,1400560.0
2016-08-25,0.113108,53144600.0,681019.0
2016-08-26,0.108862,51431200.0,450994.0
2016-08-27,0.110066,49605600.0,229637.0
2016-08-28,0.106226,49878500.0,379119.0
2016-08-29,0.113414,47427000.0,925643.0
2016-08-30,0.111706,51481900.0,340548.0
2016-08-31,0.107092,50453700.0,553648.0
2016-09-01,0.098073,48471500.0,706656.0
2016-09-02,0.099269,44564100.0,333883.0
2016-09-03,0.088898,44657600.0,613386.0
2016-09-04,0.088249,40157200.0,956501.0
2016-09-05,0.096401,39946900.0,334406.0
2016-09-06,0.089119,43496900.0,408419.0
2016-09-07,0.092228,40445900.0,166394.0
2016-09-08,0.098445,41731200.0,556324.0
2016-09-09,0.097851,44598200.0,264048.0
2016-09-10,0.106867,44147400.0,460265.0
2016-09-11,0.101593,48371500.0,288524.0
2016-09-12,0.099498,45835900.0,357911.0
2016-09-13,0.098242,45182300.0,229380.0
2016-09-14,0.097745,44614500.0,125140.0
2016-09-15,0.096942,44155100.0,267782.0
2016-09-16,0.093172,43449500.0,259796.0
2016-09-17,0.092253,42189300.0,189400.0
2016-09-18,0.095202,41739000.0,126436.0
2016-09-19,0.091622,43047000.0,215638.0
2016-09-20,0.083826,41462900.0,502771.0
2016-09-21,0.086662,38336500.0,283959.0
2016-09-22,0.084537,39232200.0,103826.0
2016-09-23,0.085741,38325700.0,128825.0
2016-09-24,0.086298,38771700.0,86926.0
2016-09-25,0.085326,39202700.0,163852.0
2016-09-26,0.084668,38643800.0,231914.0
2016-09-27,0.081824,38310600.0,164423.0
2016-09-28,0.082563,37035600.0,119172.0
2016-09-29,0.083986,37360000.0,115600.0
2016-09-30,0.091615,38014600.0,1098120.0
2016-10-01,0.089,41462500.0,366913.0
2016-10-02,0.088853,40379800.0,118976.0
2016-10-03,0.084924,40133300.0,154112.0
2016-10-04,0.086322,38291700.0,133037.0
2016-10-05,0.083185,39067700.0,172398.0
2016-10-06,0.08314,37446700.0,76924.0
2016-10-07,0.083263,37626200.0,96382.0
2016-10-08,0.084889,37684300.0,144014.0
2016-10-09,0.085231,38259900.0,101146.0
2016-10-10,0.085325,38585000.0,98001.0
2016-10-11,0.083371,38628200.0,133360.0
2016-10-12,0.08259,37748200.0,185054.0
2016-10-13,0.082242,37597600.0,76705.0
2016-10-14,0.08203,37224700.0,68059.0
2016-10-15,0.088719,37126900.0,942923.0
2016-10-16,0.089262,40096500.0,269403.0
2016-10-17,0.093498,40409600.0,692185.0
2016-10-18,0.090953,42472600.0,708837.0
2016-10-19,0.090265,41551100.0,286044.0
2016-10-20,0.088589,40810500.0,253167.0
2016-10-21,0.087238,40080700.0,195916.0
2016-10-22,0.087985,39475700.0,115738.0
2016-10-23,0.088006,40126500.0,112827.0
2016-10-24,0.090193,39834100.0,138133.0
2016-10-25,0.089474,40805700.0,144896.0
2016-10-26,0.088408,40546600.0,144988.0
2016-10-27,0.082654,40238800.0,439658.0
2016-10-28,0.07331,37460900.0,713729.0
2016-10-29,0.07422,32896400.0,1283670.0
2016-10-30,0.077667,33737600.0,323955.0
2016-10-31,0.072986,35178400.0,387093.0
2016-11-01,0.073146,32362200.0,355137.0
2016-11-02,0.073193,32959800.0,188414.0
2016-11-03,0.073118,33232100.0,352820.0
2016-11-04,0.077599,33075500.0,179912.0
2016-11-05,0.078276,35111200.0,74599.0
2016-11-06,0.078183,35422200.0,67263.0
2016-11-07,0.080579,35221700.0,109776.0
2016-11-08,0.080064,36517900.0,171298.0
2016-11-09,0.07722,36214700.0,263131.0
2016-11-10,0.077283,34993900.0,91102.0
2016-11-11,0.078227,34978400.0,69475.0
2016-11-12,0.07625,35329200.0,150864.0
2016-11-13,0.079997,34506400.0,146361.0
2016-11-14,0.079287,36090700.0,84266.0
2016-11-15,0.080786,35794700.0,104222.0
2016-11-16,0.075815,36428000.0,213064.0
2016-11-17,0.074344,33836900.0,131200.0
2016-11-18,0.068688,33625200.0,158616.0
2016-11-19,0.068804,31049400.0,65191.0
2016-11-20,0.07064,31140900.0,175204.0
2016-11-21,0.073602,31841200.0,129249.0
2016-11-22,0.072075,33522200.0,145940.0
2016-11-23,0.073617,32713100.0,62757.0
2016-11-24,0.071655,33154500.0,112018.0
2016-11-25,0.069428,32652700.0,76727.0
2016-11-26,0.070215,31419100.0,81324.0
2016-11-27,0.070258,31784200.0,39950.0
2016-11-28,0.07206,31797200.0,54910.0
2016-11-29,0.071512,32582900.0,84514.0
2016-11-30,0.070998,32493600.0,70042.0
2016-12-01,0.069545,32078300.0,74809.0
2016-12-02,0.065692,31514800.0,106504.0
2016-12-03,0.071006,29737600.0,222889.0
2016-12-04,0.061232,32136100.0,332654.0
2016-12-05,0.060864,27844000.0,274981.0
2016-12-06,0.0619,27546100.0,152206.0
2016-12-07,0.065288,28010400.0,259722.0
2016-12-08,0.064143,29701500.0,77453.0
2016-12-09,0.067259,29002700.0,113608.0
2016-12-10,0.065576,30445100.0,73953.0
2016-12-11,0.066168,29673800.0,46964.0
2016-12-12,0.06849,29953500.0,235090.0
2016-12-13,0.072692,30991800.0,174409.0
2016-12-14,0.077058,32814800.0,186914.0
2016-12-15,0.07826,34885400.0,262917.0
2016-12-16,0.093026,35521900.0,734201.0
2016-12-17,0.091367,42370700.0,474614.0
2016-12-18,0.094723,41286400.0,281624.0
2016-12-19,0.095731,42684500.0,171634.0
2016-12-20,0.092585,43322900.0,764008.0
2016-12-21,0.10666,42722200.0,1293800.0
2016-12-22,0.102642,48434000.0,1324950.0
2016-12-23,0.104382,45938100.0,865592.0
2016-12-24,0.104654,47675900.0,774122.0
2016-12-25,0.098811,47173600.0,497691.0
2016-12-26,0.105164,44870500.0,306672.0
2016-12-27,0.102192,47575900.0,281517.0
2016-12-28,0.10329,45793300.0,167453.0
2016-12-29,0.10608,46750000.0,668812.0
2016-12-30,0.10287,48177800.0,233197.0
2016-12-31,0.099326,46474400.0,238803.0
2017-01-01,0.096921,44952900.0,457685.0
2017-01-02,0.093515,43466900.0,819096.0
2017-01-03,0.099135,42689900.0,427715.0
2017-01-04,0.110239,44755500.0,626227.0
2017-01-05,0.10227,50092600.0,813352.0
2017-01-06,0.093065,46284800.0,854610.0
2017-01-07,0.092039,42089600.0,181165.0
2017-01-08,0.093853,41387200.0,146618.0
2017-01-09,0.094537,42536700.0,172490.0
2017-01-10,0.094392,42816000.0,165134.0
2017-01-11,0.082978,42399500.0,487105.0
2017-01-12,0.088416,37406600.0,175752.0
2017-01-13,0.088218,39988300.0,113852.0
2017-01-14,0.100085,40511300.0,468536.0
2017-01-15,0.107642,45213300.0,1390800.0
2017-01-16,0.113423,47556900.0,728366.0
2017-01-17,0.117339,51351100.0,763702.0
2017-01-18,0.117404,52849500.0,247960.0
2017-01-19,0.120274,53346900.0,588611.0
2017-01-20,0.117511,54419400.0,336977.0
2017-01-21,0.119098,53178500.0,218193.0
2017-01-22,0.120592,53896700.0,172474.0
2017-01-23,0.122875,54695900.0,215103.0
2017-01-24,0.119167,56002500.0,224522.0
2017-01-25,0.127273,53918000.0,286712.0
2017-01-26,0.123674,57478700.0,978719.0
2017-01-27,0.122539,55991600.0,207200.0
2017-01-28,0.12478,55454400.0,158642.0
2017-01-29,0.134234,56469500.0,1214310.0
2017-01-30,0.137313,60810800.0,1039770.0
2017-01-31,0.145988,62867200.0,711763.0
2017-02-01,0.137295,66052700.0,1115880.0
2017-02-02,0.145952,62162600.0,727525.0
2017-02-03,0.154659,68560300.0,839851.0
2017-02-04,0.153777,70191300.0,426559.0
2017-02-05,0.150224,69633800.0,306808.0
2017-02-06,0.151856,67608600.0,224212.0
2017-02-07,0.158255,68828700.0,1242090.0
2017-02-08,0.162529,71706900.0,285068.0
2017-02-09,0.152791,73613500.0,393445.0
2017-02-10,0.159983,69047300.0,688621.0
2017-02-11,0.166701,72395700.0,975530.0
2017-02-12,0.181172,75451800.0,892466.0
2017-02-13,0.187594,82754200.0,1934650.0
2017-02-14,0.204526,84936800.0,2218070.0
2017-02-15,0.193193,95623900.0,1339110.0
2017-02-16,0.205932,87386100.0,999090.0
2017-02-17,0.196477,92805400.0,1726540.0
2017-02-18,0.199617,89614000.0,905325.0
2017-02-19,0.190979,90307300.0,544677.0
2017-02-20,0.189976,85815700.0,338193.0
2017-02-21,0.18003,86047900.0,1060900.0
2017-02-22,0.180003,81497000.0,516959.0
2017-02-23,0.188446,81363000.0,356485.0
2017-02-24,0.178305,85490800.0,676113.0
2017-02-25,0.165158,80117200.0,463648.0
2017-02-26,0.1756,74710100.0,462028.0
2017-02-27,0.180699,79342400.0,281642.0
2017-02-28,0.176772,82189900.0,397846.0
2017-03-01,0.167772,80009900.0,591722.0
2017-03-02,0.16288,75797100.0,905629.0
2017-03-03,0.167531,74108600.0,438533.0
2017-03-04,0.169508,75952800.0,468988.0
2017-03-05,0.167538,76404900.0,260958.0
2017-03-06,0.163867,75967300.0,305058.0
2017-03-07,0.156423,74051200.0,355731.0
2017-03-08,0.138036,70699100.0,445097.0
2017-03-09,0.153572,62461300.0,434736.0
2017-03-10,0.149664,69872300.0,1370760.0
2017-03-11,0.158774,67977900.0,858826.0
2017-03-12,0.169552,71332700.0,585359.0
2017-03-13,0.183796,76732500.0,1631910.0
2017-03-14,0.172607,83334400.0,617806.0
2017-03-15,0.184982,78129600.0,757548.0
2017-03-16,0.189641,83618100.0,2117030.0
2017-03-17,0.172175,85776300.0,819391.0
2017-03-18,0.15113,78412900.0,831253.0
2017-03-19,0.166172,68439000.0,484812.0
2017-03-20,0.173631,74797400.0,625457.0
2017-03-21,0.179224,78969000.0,581324.0
2017-03-22,0.164724,81096900.0,2200110.0
2017-03-23,0.164759,74191000.0,917980.0
2017-03-24,0.145647,74625000.0,898022.0
2017-03-25,0.141485,66304400.0,727142.0
2017-03-26,0.139277,63509400.0,1024540.0
2017-03-27,0.152142,63346500.0,867122.0
2017-03-28,0.153039,68789300.0,419326.0
2017-03-29,0.15484,69187100.0,623071.0
2017-03-30,0.153798,70071400.0,754816.0
2017-03-31,0.165717,69556400.0,1404400.0
2017-04-01,0.175671,75400200.0,595743.0
2017-04-02,0.174281,80153400.0,862892.0
2017-04-03,0.205829,78907000.0,4895030.0
2017-04-04,0.203613,91826500.0,4300240.0
2017-04-05,0.197302,92182200.0,1079460.0
2017-04-06,0.185617,89381400.0,1722680.0
2017-04-07,0.1864,83862000.0,460586.0
2017-04-08,0.198322,84139000.0,617365.0
2017-04-09,0.187545,90264800.0,439272.0
2017-04-10,0.209442,84905600.0,1914980.0
2017-04-11,0.196164,94733200.0,1671810.0
2017-04-12,0.20628,88851900.0,1042610.0
2017-04-13,0.19794,93314500.0,1836650.0
2017-04-14,0.194454,89922600.0,451172.0
2017-04-15,0.196373,87940400.0,329393.0
2017-04-16,0.207252,89213900.0,903077.0
2017-04-17,0.209653,93924500.0,1575470.0
2017-04-18,0.213333,94867700.0,877605.0
2017-04-19,0.218737,96542600.0,1200350.0
2017-04-20,0.212587,99068700.0,1375830.0
2017-04-21,0.220075,96192700.0,1082090.0
2017-04-22,0.225997,99691000.0,1130720.0
2017-04-23,0.229116,102089000.0,1508350.0
2017-04-24,0.234806,104100000.0,1123840.0
2017-04-25,0.231339,106485000.0,863681.0
2017-04-26,0.241252,104531000.0,1200080.0
2017-04-27,0.245244,109118000.0,593836.0
2017-04-28,0.253147,110976000.0,899066.0
2017-04-29,0.260343,114512000.0,1743000.0
2017-04-30,0.253601,117716000.0,1387470.0
2017-05-01,0.250083,115920000.0,2101080.0
2017-05-02,0.257867,113409000.0,1761050.0
2017-05-03,0.253783,116645000.0,1751990.0
2017-05-04,0.264395,115159000.0,2805870.0
2017-05-05,0.280686,120728000.0,3769290.0
2017-05-06,0.288454,127856000.0,2654230.0
2017-05-07,0.323955,132100000.0,11015500.0
2017-05-08,0.34221,150098000.0,5574780.0
2017-05-09,0.289746,154953000.0,4875170.0
2017-05-10,0.306823,131904000.0,1655330.0
2017-05-11,0.332944,138624000.0,3045480.0
2017-05-12,0.335375,150400000.0,4362970.0
2017-05-13,0.327479,152689000.0,4792130.0
2017-05-14,0.348816,146679000.0,4402150.0
2017-05-15,0.316041,159161000.0,1580480.0
2017-05-16,0.311206,142361000.0,1578430.0
2017-05-17,0.315744,140057000.0,1535350.0
2017-05-18,0.336939,142802000.0,2075340.0
2017-05-19,0.362687,152220000.0,2127620.0
2017-05-20,0.366769,164886000.0,1694430.0
2017-05-21,0.368151,165928000.0,1837440.0
2017-05-22,0.362193,168333000.0,2695000.0
2017-05-23,0.402739,163680000.0,2288030.0
2017-05-24,0.444551,183862000.0,5081470.0
2017-05-25,0.395595,199600000.0,3372850.0
2017-05-26,0.375305,176900000.0,1863060.0
2017-05-27,0.329553,170157000.0,1934440.0
2017-05-28,0.357414,151420000.0,1747990.0
2017-05-29,0.370576,161169000.0,1348970.0
2017-05-30,0.350799,167691000.0,1637700.0
2017-05-31,0.39384,159168000.0,2581360.0
2017-06-01,0.398787,177993000.0,1629420.0
2017-06-02,0.396518,180434000.0,3191020.0
2017-06-03,0.426742,179197000.0,2671870.0
2017-06-04,0.408932,191535000.0,4051010.0
2017-06-05,0.507742,185971000.0,6554910.0
2017-06-06,0.513914,230022000.0,14781500.0
2017-06-07,0.519614,233593000.0,17674900.0
2017-06-08,0.544584,236789000.0,12095000.0
2017-06-09,0.559973,246651000.0,4553500.0
2017-06-10,0.534034,254483000.0,4463740.0
2017-06-11,0.551325,242661000.0,2760710.0
2017-06-12,0.481689,247921000.0,2298420.0
2017-06-13,0.523014,216173000.0,2794560.0
2017-06-14,0.473617,236411000.0,2469760.0
2017-06-15,0.454436,215628000.0,1784540.0
2017-06-16,0.4761,205316000.0,3644170.0
2017-06-17,0.491698,215481000.0,2072100.0
2017-06-18,0.488564,222558000.0,1740710.0
2017-06-19,0.548838,220887000.0,5385830.0
2017-06-20,0.505876,246768000.0,5903810.0
2017-06-21,0.469362,229732000.0,3244380.0
2017-06-22,0.503863,212198000.0,3440170.0
2017-06-23,0.549876,228414000.0,3626720.0
2017-06-24,0.513763,248878000.0,2718670.0
2017-06-25,0.479441,231848000.0,1767340.0
2017-06-26,0.450023,216425000.0,3889540.0
2017-06-27,0.470916,203659000.0,2215940.0
2017-06-28,0.499697,213557000.0,1723490.0
2017-06-29,0.472552,226203000.0,1504980.0
2017-06-30,0.462593,214107000.0,2252430.0
2017-07-01,0.434772,209472000.0,2290300.0
2017-07-02,0.447798,196807000.0,2119780.0
2017-07-03,0.472141,201885000.0,1600030.0
2017-07-04,0.491141,212648000.0,2036880.0
2017-07-05,0.494108,222168000.0,1444900.0
2017-07-06,0.48912,223366000.0,1764740.0
2017-07-07,0.457803,221157000.0,1569460.0
2017-07-08,0.450478,207386000.0,1392680.0
2017-07-09,0.417879,202842000.0,1799080.0
2017-07-10,0.326798,189195000.0,3582040.0
2017-07-11,0.29819,143848000.0,4440000.0
2017-07-12,0.331144,135391000.0,3468390.0
2017-07-13,0.307054,149483000.0,2320020.0
2017-07-14,0.275551,138845000.0,1664030.0
2017-07-15,0.269024,124627000.0,1378270.0
2017-07-16,0.255756,121349000.0,1419260.0
2017-07-17,0.298549,115852000.0,996170.0
2017-07-18,0.320741,135234000.0,1100380.0
2017-07-19,0.296851,145672000.0,1030450.0
2017-07-20,0.355514,134389000.0,1302300.0
2017-07-21,0.350973,161528000.0,712945.0
2017-07-22,0.394215,159187000.0,1344510.0
2017-07-23,0.375914,178270000.0,936073.0
2017-07-24,0.378251,170420000.0,907901.0
2017-07-25,0.316407,170870000.0,1456420.0
2017-07-26,0.335325,144049000.0,1457380.0
2017-07-27,0.342681,152867000.0,1354970.0
2017-07-28,0.322887,155671000.0,2654560.0
2017-07-29,0.321319,144909000.0,1780770.0
2017-07-30,0.305664,145548000.0,1694960.0
2017-07-31,0.288338,138229000.0,2294370.0
2017-08-01,0.317586,129613000.0,2909400.0
2017-08-02,0.330913,143951000.0,1796100.0
2017-08-03,0.338583,150935000.0,1684880.0
2017-08-04,0.333159,153156000.0,1665010.0
2017-08-05,0.354502,149111000.0,2252270.0
2017-08-06,0.365808,160115000.0,1296770.0
2017-08-07,0.358304,164009000.0,2085350.0
2017-08-08,0.356663,162069000.0,1788310.0
2017-08-09,0.382914,161529000.0,2001300.0
2017-08-10,0.358156,171672000.0,2179920.0
2017-08-11,0.370524,162617000.0,2063470.0
2017-08-12,0.386114,166751000.0,3732240.0
2017-08-13,0.358888,174926000.0,4958590.0
2017-08-14,0.376181,163664000.0,2570100.0
2017-08-15,0.394388,170656000.0,4758110.0
