date,price,mrkcap,volume
2016-04-02,0.002089,11230300.0,30735.0
2016-04-03,0.00221,11458600.0,43511.0
2016-04-04,0.002294,12096900.0,179638.0
2016-04-05,0.00216,12611500.0,79658.0
2016-04-06,0.002163,11849100.0,30023.0
2016-04-07,0.002155,11817100.0,43761.0
2016-04-08,0.002184,11824800.0,33986.0
2016-04-09,0.002017,11981700.0,29154.0
2016-04-10,0.001882,11067400.0,128084.0
2016-04-11,0.001903,10341500.0,26655.0
2016-04-12,0.001871,10436900.0,38237.0
2016-04-13,0.001863,10289800.0,43097.0
2016-04-14,0.001877,10278800.0,23351.0
2016-04-15,0.001879,10296600.0,40559.0
2016-04-16,0.001922,10305100.0,18872.0
2016-04-17,0.001899,10543400.0,14645.0
2016-04-18,0.001903,10418700.0,24122.0
2016-04-19,0.001929,10441300.0,13111.0
2016-04-20,0.001928,10577700.0,39461.0
2016-04-21,0.001874,10525900.0,54310.0
2016-04-22,0.001917,10282900.0,26976.0
2016-04-23,0.001926,10516300.0,22819.0
2016-04-24,0.001912,10565900.0,18230.0
2016-04-25,0.001876,10491200.0,55865.0
2016-04-26,0.001819,10279500.0,93637.0
2016-04-27,0.001832,9982290.0,31873.0
2016-04-28,0.001904,10056100.0,44636.0
2016-04-29,0.001849,10444900.0,11889.0
2016-04-30,0.001852,10141500.0,24008.0
2016-05-01,0.001883,10158800.0,6884.0
2016-05-02,0.001868,10330700.0,19403.0
2016-05-03,0.001862,10248500.0,17242.0
2016-05-04,0.001865,10216600.0,16615.0
2016-05-05,0.00184,10228500.0,12585.0
2016-05-06,0.001829,10094100.0,8634.0
2016-05-07,0.001814,10076000.0,10780.0
2016-05-08,0.001796,9951850.0,18197.0
2016-05-09,0.001802,9852060.0,7597.0
2016-05-10,0.001774,9884810.0,22841.0
2016-05-11,0.001797,9735820.0,10744.0
2016-05-12,0.0018,9855850.0,13568.0
2016-05-13,0.00177,9877520.0,33122.0
2016-05-14,0.001781,9709270.0,5037.0
2016-05-15,0.001762,9780640.0,6509.0
2016-05-16,0.001724,9544640.0,18729.0
2016-05-17,0.001692,9454680.0,14874.0
2016-05-18,0.001711,9327460.0,5071.0
2016-05-19,0.001661,9384080.0,24544.0
2016-05-20,0.001649,9135470.0,34740.0
2016-05-21,0.001634,9053020.0,34693.0
2016-05-22,0.001626,8963000.0,11344.0
2016-05-23,0.001599,8919600.0,15998.0
2016-05-24,0.001608,8769630.0,22195.0
2016-05-25,0.00155,8833320.0,23106.0
2016-05-26,0.001489,8505980.0,38921.0
2016-05-27,0.001444,8124070.0,43506.0
2016-05-28,0.001476,7920390.0,50704.0
2016-05-29,0.001497,8090770.0,51175.0
2016-05-30,0.00151,8213930.0,15509.0
2016-05-31,0.001543,8292700.0,18898.0
2016-06-01,0.001525,8461280.0,24848.0
2016-06-02,0.001512,8372080.0,3798.0
2016-06-03,0.00153,8294730.0,11139.0
2016-06-04,0.001527,8391660.0,13522.0
2016-06-05,0.001498,8372630.0,7181.0
2016-06-06,0.001496,8217880.0,3612.0
2016-06-07,0.001488,8208440.0,19109.0
2016-06-08,0.001497,8160500.0,9521.0
2016-06-09,0.001587,8208060.0,26347.0
2016-06-10,0.001573,8707360.0,7053.0
2016-06-11,0.001576,8627440.0,16469.0
2016-06-12,0.00162,8647460.0,42720.0
2016-06-13,0.001561,8888500.0,37628.0
2016-06-14,0.001754,8561010.0,176486.0
2016-06-15,0.001668,9622540.0,31927.0
2016-06-16,0.001722,9145780.0,30780.0
2016-06-17,0.001697,9451880.0,60976.0
2016-06-18,0.001758,9311890.0,37093.0
2016-06-19,0.001831,9642670.0,57599.0
2016-06-20,0.001774,10065200.0,77260.0
2016-06-21,0.001711,9661820.0,124214.0
2016-06-22,0.00162,9377330.0,70192.0
2016-06-23,0.001666,8999480.0,37747.0
2016-06-24,0.001786,9137990.0,80904.0
2016-06-25,0.001788,9814370.0,52335.0
2016-06-26,0.002026,9807240.0,394757.0
2016-06-27,0.002657,11081200.0,543934.0
2016-06-28,0.002333,13962800.0,849604.0
2016-06-29,0.00204,12872500.0,299766.0
2016-06-30,0.002143,11236200.0,152025.0
2016-07-01,0.002035,11615800.0,77519.0
2016-07-02,0.00204,11164600.0,46649.0
2016-07-03,0.001928,11161200.0,49340.0
2016-07-04,0.001935,10582900.0,99562.0
2016-07-05,0.001869,10599300.0,81723.0
2016-07-06,0.001846,10253100.0,45332.0
2016-07-07,0.00174,10130000.0,71044.0
2016-07-08,0.00187,9543160.0,63067.0
2016-07-09,0.001763,10003800.0,29463.0
2016-07-10,0.001852,9671470.0,52317.0
2016-07-11,0.001809,10154900.0,73548.0
2016-07-12,0.001991,9964790.0,206642.0
2016-07-13,0.002164,10810000.0,472760.0
2016-07-14,0.002039,11817600.0,208913.0
2016-07-15,0.001977,11187400.0,55698.0
2016-07-16,0.001926,10821800.0,34167.0
2016-07-17,0.001925,10566000.0,40947.0
2016-07-18,0.001982,10569300.0,36209.0
2016-07-19,0.0019,10889700.0,38329.0
2016-07-20,0.001862,10740700.0,29104.0
2016-07-21,0.001839,10634500.0,33817.0
2016-07-22,0.001824,10404200.0,28249.0
2016-07-23,0.002084,10338800.0,184081.0
2016-07-24,0.002253,11883800.0,365060.0
2016-07-25,0.002143,12854900.0,126331.0
2016-07-26,0.001939,12142500.0,85306.0
2016-07-27,0.001931,10958500.0,42518.0
2016-07-28,0.001948,10918200.0,26246.0
2016-07-29,0.002013,11018800.0,20761.0
2016-07-30,0.00194,11380300.0,29195.0
2016-07-31,0.001916,10967500.0,41971.0
2016-08-01,0.001874,10824100.0,44883.0
2016-08-02,0.001736,10659000.0,68214.0
2016-08-03,0.001804,10022200.0,74611.0
2016-08-04,0.001879,10179800.0,29099.0
2016-08-05,0.0019,10622200.0,69207.0
2016-08-06,0.001956,10740000.0,60717.0
2016-08-07,0.001888,11058200.0,18833.0
2016-08-08,0.001848,10669300.0,26338.0
2016-08-09,0.001871,10450600.0,24533.0
2016-08-10,0.001892,10574400.0,34674.0
2016-08-11,0.001889,10683700.0,24310.0
2016-08-12,0.001831,10676200.0,75248.0
2016-08-13,0.002038,10350300.0,224229.0
2016-08-14,0.002005,11542600.0,109736.0
2016-08-15,0.002019,11289700.0,73171.0
2016-08-16,0.002016,11430500.0,35420.0
2016-08-17,0.001993,11399300.0,26694.0
2016-08-18,0.001976,11290300.0,19780.0
2016-08-19,0.001963,11171700.0,17689.0
2016-08-20,0.00193,11135900.0,21147.0
2016-08-21,0.001908,10909800.0,17520.0
2016-08-22,0.001919,10798700.0,13561.0
2016-08-23,0.001878,10874100.0,16207.0
2016-08-24,0.001888,10614500.0,6614.0
2016-08-25,0.001874,10676800.0,10012.0
2016-08-26,0.001888,10494800.0,49643.0
2016-08-27,0.001862,10675300.0,16953.0
2016-08-28,0.001808,10520700.0,47598.0
2016-08-29,0.00183,10283500.0,29491.0
2016-08-30,0.00185,10345900.0,16263.0
2016-08-31,0.001906,10459700.0,28165.0
2016-09-01,0.001887,10776700.0,25272.0
2016-09-02,0.001885,10668700.0,15997.0
2016-09-03,0.001902,10655800.0,16975.0
2016-09-04,0.001934,10757100.0,36104.0
2016-09-05,0.001912,10979700.0,27785.0
2016-09-06,0.001925,10809400.0,14360.0
2016-09-07,0.001925,10880100.0,29307.0
2016-09-08,0.001931,10883100.0,17422.0
2016-09-09,0.00202,10909900.0,51986.0
2016-09-10,0.002032,11322900.0,173430.0
2016-09-11,0.001966,11438400.0,51896.0
2016-09-12,0.00194,10889700.0,25451.0
2016-09-13,0.001951,10974800.0,62818.0
2016-09-14,0.001963,11002900.0,13081.0
2016-09-15,0.002319,11098600.0,555936.0
2016-09-16,0.002082,13022700.0,204787.0
2016-09-17,0.002162,12684000.0,39093.0
2016-09-18,0.00209,13172200.0,57508.0
2016-09-19,0.002127,12728500.0,48729.0
2016-09-20,0.002052,12960000.0,79813.0
2016-09-21,0.002085,12522600.0,53003.0
2016-09-22,0.002138,12705200.0,67088.0
2016-09-23,0.002083,13024200.0,47176.0
2016-09-24,0.002219,12598300.0,75069.0
2016-09-25,0.002454,13479500.0,366417.0
2016-09-26,0.002385,14978900.0,379360.0
2016-09-27,0.002549,14527200.0,136361.0
2016-09-28,0.003149,15570700.0,1211050.0
2016-09-29,0.003066,19105200.0,484615.0
2016-09-30,0.002847,18380600.0,320074.0
2016-10-01,0.002763,17298900.0,187694.0
2016-10-02,0.002867,16946600.0,105129.0
2016-10-03,0.00271,17495000.0,83760.0
2016-10-04,0.00259,16478600.0,100249.0
2016-10-05,0.002485,15780400.0,119902.0
2016-10-06,0.002306,15210900.0,108291.0
2016-10-07,0.002374,14046100.0,72283.0
2016-10-08,0.002317,15725800.0,36449.0
2016-10-09,0.002376,15267300.0,167282.0
2016-10-10,0.002466,15686300.0,119501.0
2016-10-11,0.002679,16899400.0,429422.0
2016-10-12,0.002637,18349200.0,76408.0
2016-10-13,0.002539,18069600.0,52851.0
2016-10-14,0.002479,17374200.0,100389.0
2016-10-15,0.002439,16983100.0,14235.0
2016-10-16,0.002418,16693700.0,57966.0
2016-10-17,0.002291,16574200.0,58355.0
2016-10-18,0.002388,15692600.0,31261.0
2016-10-19,0.002339,16359100.0,61624.0
2016-10-20,0.00267,16004800.0,245923.0
2016-10-21,0.002476,18278200.0,184807.0
2016-10-22,0.002407,16924000.0,80103.0
2016-10-23,0.002438,16504400.0,23756.0
2016-10-24,0.002471,16709600.0,48913.0
2016-10-25,0.002357,16928200.0,68368.0
2016-10-26,0.002338,16153800.0,53832.0
2016-10-27,0.002176,16014900.0,159436.0
2016-10-28,0.002095,14697900.0,64020.0
2016-10-29,0.001957,14351700.0,201667.0
2016-10-30,0.002127,13458900.0,80875.0
2016-10-31,0.002088,14517100.0,88239.0
2016-11-01,0.001976,14308400.0,39128.0
2016-11-02,0.002023,13544800.0,43064.0
2016-11-03,0.001994,13797300.0,54324.0
2016-11-04,0.001999,13640700.0,18107.0
2016-11-05,0.002021,13724700.0,11174.0
2016-11-06,0.001959,13845800.0,58461.0
2016-11-07,0.002013,13492500.0,34635.0
2016-11-08,0.001986,13792800.0,30553.0
2016-11-09,0.001968,13658700.0,44284.0
2016-11-10,0.001948,13486300.0,36825.0
2016-11-11,0.001913,13347300.0,38438.0
2016-11-12,0.001899,13105300.0,24842.0
2016-11-13,0.001896,13010000.0,30930.0
2016-11-14,0.00188,12986100.0,32401.0
2016-11-15,0.001853,12903900.0,26787.0
2016-11-16,0.001772,12687400.0,43749.0
2016-11-17,0.00182,12159800.0,74554.0
2016-11-18,0.001807,12414400.0,21364.0
2016-11-19,0.001796,12374800.0,9237.0
2016-11-20,0.00176,12308700.0,17977.0
2016-11-21,0.001755,12055600.0,4925.0
2016-11-22,0.001735,12022900.0,32403.0
2016-11-23,0.001733,11831700.0,21588.0
2016-11-24,0.001691,11873200.0,35768.0
2016-11-25,0.001722,11583900.0,13354.0
2016-11-26,0.001649,11766800.0,31598.0
2016-11-27,0.001665,11294900.0,7384.0
2016-11-28,0.001655,11405800.0,13301.0
2016-11-29,0.001667,11340900.0,9853.0
2016-11-30,0.001629,11417200.0,15505.0
2016-12-01,0.001619,11164200.0,60747.0
2016-12-02,0.001529,11102000.0,29715.0
2016-12-03,0.001592,10476300.0,29495.0
2016-12-04,0.001532,10904800.0,8556.0
2016-12-05,0.001542,10492900.0,17747.0
2016-12-06,0.002666,10563300.0,856036.0
2016-12-07,0.002767,18174700.0,2369690.0
2016-12-08,0.002421,18831300.0,1531460.0
2016-12-09,0.002545,16742000.0,519467.0
2016-12-10,0.002233,17721400.0,481548.0
2016-12-11,0.002353,15102000.0,306783.0
2016-12-12,0.002272,16124600.0,230324.0
2016-12-13,0.002158,15676100.0,207838.0
2016-12-14,0.00215,14973400.0,83790.0
2016-12-15,0.002802,14887800.0,673328.0
2016-12-16,0.003123,19528800.0,1241390.0
2016-12-17,0.002772,21660900.0,350471.0
2016-12-18,0.0029,19186100.0,142791.0
2016-12-19,0.002868,20078900.0,125139.0
2016-12-20,0.002836,19847400.0,130279.0
2016-12-21,0.00281,19669400.0,123212.0
2016-12-22,0.002751,19549800.0,195628.0
2016-12-23,0.002646,19080200.0,176957.0
2016-12-24,0.002691,17850900.0,53322.0
2016-12-25,0.002578,18631500.0,29175.0
2016-12-26,0.002657,17843400.0,23143.0
2016-12-27,0.002543,18400800.0,126849.0
2016-12-28,0.002509,17665800.0,66923.0
2016-12-29,0.002559,17370800.0,144014.0
2016-12-30,0.002544,17714100.0,55768.0
2016-12-31,0.002469,17612200.0,43346.0
2017-01-01,0.002481,17052000.0,39325.0
2017-01-02,0.002477,17129800.0,46380.0
2017-01-03,0.002554,17295800.0,39944.0
2017-01-04,0.002735,17673500.0,85385.0
2017-01-05,0.002598,18946300.0,208399.0
2017-01-06,0.002494,18034100.0,121804.0
2017-01-07,0.002396,17286000.0,74459.0
2017-01-08,0.002355,16586000.0,26202.0
2017-01-09,0.002347,16313100.0,36858.0
2017-01-10,0.002355,16235200.0,24044.0
2017-01-11,0.002089,16303000.0,168734.0
2017-01-12,0.002475,14396500.0,196679.0
2017-01-13,0.002398,17021400.0,88948.0
2017-01-14,0.002472,16461700.0,65155.0
2017-01-15,0.002441,17012400.0,50895.0
2017-01-16,0.00238,16893600.0,49556.0
2017-01-17,0.002545,16475800.0,52442.0
2017-01-18,0.002481,17624100.0,133001.0
2017-01-19,0.002349,17233400.0,136244.0
2017-01-20,0.002357,16254400.0,123512.0
2017-01-21,0.002301,16411000.0,71722.0
2017-01-22,0.002336,15888100.0,60392.0
2017-01-23,0.002332,16076200.0,84697.0
2017-01-24,0.002234,16169000.0,64052.0
2017-01-25,0.002157,15465500.0,95889.0
2017-01-26,0.002197,14930300.0,68879.0
2017-01-27,0.002196,15602800.0,106139.0
2017-01-28,0.002192,15247000.0,63589.0
2017-01-29,0.002225,15175100.0,31416.0
2017-01-30,0.002458,15399600.0,168268.0
2017-01-31,0.002371,17008100.0,154049.0
2017-02-01,0.002357,16290400.0,60079.0
2017-02-02,0.00242,16351600.0,82584.0
2017-02-03,0.002399,16791800.0,63775.0
2017-02-04,0.002391,16629700.0,64988.0
2017-02-05,0.002344,16589400.0,82642.0
2017-02-06,0.002369,16273600.0,61960.0
2017-02-07,0.002319,16417800.0,112816.0
2017-02-08,0.002235,16214400.0,135615.0
2017-02-09,0.002155,15679000.0,132588.0
2017-02-10,0.002141,15071000.0,98448.0
2017-02-11,0.002111,14961300.0,63281.0
2017-02-12,0.00209,14740700.0,64662.0
2017-02-13,0.002067,14599700.0,70642.0
2017-02-14,0.00209,14458100.0,63693.0
2017-02-15,0.002224,14685800.0,163475.0
2017-02-16,0.002139,15410300.0,112630.0
2017-02-17,0.002093,14927100.0,79792.0
2017-02-18,0.002021,14627300.0,127180.0
2017-02-19,0.002014,14126400.0,65984.0
2017-02-20,0.002052,14122700.0,62491.0
2017-02-21,0.001997,14285900.0,149743.0
2017-02-22,0.002008,14033800.0,162748.0
2017-02-23,0.001927,14114800.0,131865.0
2017-02-24,0.001885,13485100.0,186269.0
2017-02-25,0.001881,13144800.0,119102.0
2017-02-26,0.001875,13139300.0,149964.0
2017-02-27,0.001774,13135300.0,99411.0
2017-02-28,0.001843,12408500.0,73171.0
2017-03-01,0.001724,12872900.0,263991.0
2017-03-02,0.001787,12094900.0,443801.0
2017-03-03,0.001763,12478800.0,242064.0
2017-03-04,0.001753,12401900.0,104298.0
2017-03-05,0.001738,12190200.0,105342.0
2017-03-06,0.001876,12099700.0,192854.0
2017-03-07,0.002011,13883900.0,434802.0
2017-03-08,0.001835,14024100.0,310617.0
2017-03-09,0.00179,12880500.0,186214.0
2017-03-10,0.001733,12464400.0,344787.0
2017-03-11,0.001788,12106000.0,393229.0
2017-03-12,0.001847,12548100.0,352712.0
2017-03-13,0.001965,12990500.0,667701.0
2017-03-14,0.001918,13732800.0,389076.0
2017-03-15,0.001953,13401600.0,482234.0
2017-03-16,0.00197,13580400.0,447895.0
2017-03-17,0.001957,13641400.0,469909.0
2017-03-18,0.001877,13693700.0,691703.0
2017-03-19,0.001916,13102600.0,433766.0
2017-03-20,0.001995,13414400.0,370907.0
2017-03-21,0.002187,13835800.0,619468.0
2017-03-22,0.001983,15530800.0,432155.0
2017-03-23,0.002251,14093500.0,618716.0
2017-03-24,0.002108,16279800.0,1801530.0
2017-03-25,0.002016,15006300.0,600309.0
2017-03-26,0.002018,14275300.0,632107.0
2017-03-27,0.001892,14457100.0,736513.0
2017-03-28,0.002043,13495400.0,570028.0
2017-03-29,0.001973,14605700.0,653952.0
2017-03-30,0.002302,14363300.0,1959610.0
2017-03-31,0.002356,15866800.0,3674930.0
2017-04-01,0.002631,16425600.0,1708130.0
2017-04-02,0.004183,18385800.0,9856240.0
2017-04-03,0.003124,29039100.0,7365010.0
2017-04-04,0.003046,22227000.0,2078250.0
2017-04-05,0.003131,21195500.0,2314330.0
2017-04-06,0.002824,22141500.0,1977700.0
2017-04-07,0.002767,19799100.0,2167870.0
2017-04-08,0.00292,24869500.0,1112600.0
2017-04-09,0.002745,26356300.0,1153510.0
2017-04-10,0.002788,24924900.0,584656.0
2017-04-11,0.002782,25429600.0,464053.0
2017-04-12,0.003036,25068200.0,1672850.0
2017-04-13,0.00306,28128200.0,940308.0
2017-04-14,0.003128,28657400.0,1618350.0
2017-04-15,0.003385,29154800.0,997774.0
2017-04-16,0.003737,31579100.0,2437240.0
2017-04-17,0.003555,35001800.0,2006350.0
2017-04-18,0.003706,33376300.0,1311170.0
2017-04-19,0.003574,34749200.0,1247360.0
2017-04-20,0.003368,33117900.0,1480220.0
2017-04-21,0.003466,31349100.0,832714.0
2017-04-22,0.003506,32279900.0,562394.0
2017-04-23,0.003506,32460900.0,455599.0
2017-04-24,0.00384,32805200.0,1869950.0
2017-04-25,0.003808,35863900.0,964780.0
2017-04-26,0.003835,35452800.0,1690360.0
2017-04-27,0.00397,35766700.0,1146270.0
2017-04-28,0.004551,36998100.0,3809910.0
2017-04-29,0.004971,42227300.0,3841410.0
2017-04-30,0.00484,46349100.0,4071450.0
2017-05-01,0.005138,45049600.0,6020040.0
2017-05-02,0.004834,48009000.0,3915940.0
2017-05-03,0.005197,44873600.0,3243780.0
2017-05-04,0.006628,48432800.0,9005050.0
2017-05-05,0.010877,61711300.0,61331300.0
2017-05-06,0.021344,100476000.0,106770000.0
2017-05-07,0.043984,199521000.0,280845000.0
2017-05-08,0.03988,403409000.0,235721000.0
2017-05-09,0.027647,378440000.0,102791000.0
2017-05-10,0.031376,271140000.0,56635600.0
2017-05-11,0.036203,296425000.0,78875500.0
2017-05-12,0.040706,355144000.0,82480400.0
2017-05-13,0.037586,381237000.0,38550000.0
2017-05-14,0.038648,357571000.0,24580000.0
2017-05-15,0.043552,368128000.0,45247300.0
2017-05-16,0.049368,414824000.0,88963700.0
2017-05-17,0.048568,477352000.0,62153000.0
2017-05-18,0.04627,459646000.0,32403600.0
2017-05-19,0.049577,442621000.0,43101100.0
2017-05-20,0.053888,474053000.0,28521900.0
2017-05-21,0.060843,516464000.0,68217900.0
2017-05-22,0.051003,602024000.0,51927100.0
2017-05-23,0.0555,492950000.0,27316000.0
2017-05-24,0.051364,533257000.0,33639600.0
2017-05-25,0.040021,490217000.0,38523600.0
2017-05-26,0.041065,380046000.0,29999000.0
2017-05-27,0.033024,392052000.0,34650400.0
2017-05-28,0.035364,319531000.0,22760700.0
2017-05-29,0.037044,341020000.0,14856200.0
2017-05-30,0.031009,355173000.0,15039500.0
2017-05-31,0.034273,297641000.0,20809500.0
2017-06-01,0.043069,332674000.0,46517700.0
2017-06-02,0.040226,417434000.0,15282100.0
2017-06-03,0.039294,387003000.0,14987500.0
2017-06-04,0.039989,376823000.0,11654400.0
2017-06-05,0.041507,384981000.0,16897100.0
2017-06-06,0.045407,401239000.0,27300600.0
2017-06-07,0.047098,439598000.0,50180500.0
2017-06-08,0.05042,452663000.0,69077400.0
2017-06-09,0.047356,486440000.0,27987400.0
2017-06-10,0.042866,457775000.0,22225600.0
2017-06-11,0.045915,413186000.0,18273600.0
2017-06-12,0.039988,442903000.0,14843000.0
2017-06-13,0.04186,383584000.0,14126100.0
2017-06-14,0.039828,405019000.0,16478300.0
2017-06-15,0.037439,386546000.0,13021600.0
2017-06-16,0.037536,362124000.0,7608740.0
2017-06-17,0.039251,362693000.0,9302020.0
2017-06-18,0.038332,378259000.0,6462560.0
2017-06-19,0.040252,370273000.0,10118500.0
2017-06-20,0.039366,393419000.0,22146100.0
2017-06-21,0.038124,383822000.0,8606140.0
2017-06-22,0.038719,373535000.0,7197940.0
2017-06-23,0.041397,376717000.0,7804070.0
2017-06-24,0.03821,394317000.0,6225160.0
2017-06-25,0.033373,371411000.0,14106200.0
2017-06-26,0.030218,326126000.0,16853100.0
2017-06-27,0.029113,294588000.0,16402100.0
2017-06-28,0.031998,291560000.0,17106400.0
2017-06-29,0.029039,323762000.0,10598500.0
2017-06-30,0.026988,296282000.0,7756010.0
2017-07-01,0.024466,277895000.0,9301920.0
2017-07-02,0.025706,253559000.0,11857600.0
2017-07-03,0.026266,266527000.0,7572990.0
2017-07-04,0.02575,272443000.0,6393470.0
2017-07-05,0.025441,267600000.0,3517740.0
2017-07-06,0.025418,266509000.0,3682330.0
2017-07-07,0.020415,266472000.0,8666130.0
2017-07-08,0.021597,215352000.0,10411800.0
2017-07-09,0.019499,228281000.0,4104420.0
2017-07-10,0.015137,206559000.0,10800400.0
2017-07-11,0.014518,157375000.0,17042700.0
2017-07-12,0.017907,151965000.0,16361500.0
2017-07-13,0.017351,193139000.0,28951100.0
2017-07-14,0.016321,185269000.0,12282200.0
2017-07-15,0.017618,173411000.0,20287200.0
2017-07-16,0.015654,187684000.0,23584100.0
2017-07-17,0.018614,165682000.0,11344300.0
2017-07-18,0.018666,200557000.0,9243940.0
2017-07-19,0.017256,201166000.0,6628620.0
2017-07-20,0.018859,186133000.0,11307300.0
2017-07-21,0.019201,203945000.0,9737820.0
2017-07-22,0.022877,206136000.0,16277000.0
2017-07-23,0.021769,246289000.0,10264600.0
2017-07-24,0.022605,233061000.0,6419140.0
2017-07-25,0.018551,243311000.0,11337500.0
2017-07-26,0.018878,200071000.0,7069110.0
2017-07-27,0.018322,203990000.0,4931040.0
2017-07-28,0.016961,198466000.0,8881060.0
2017-07-29,0.017447,182499000.0,4313590.0
2017-07-30,0.015984,188601000.0,3890430.0
2017-07-31,0.016095,171434000.0,4522640.0
2017-08-01,0.017933,174282000.0,7577370.0
2017-08-02,0.018413,193885000.0,8405370.0
2017-08-03,0.01886,198503000.0,3565840.0
2017-08-04,0.022241,206288000.0,14348900.0
2017-08-05,0.023984,249620000.0,28582700.0
2017-08-06,0.022701,261044000.0,11789300.0
2017-08-07,0.022195,248695000.0,10141400.0
2017-08-08,0.023737,244457000.0,8748670.0
2017-08-09,0.022996,261957000.0,9943390.0
2017-08-10,0.022007,253129000.0,5144750.0
2017-08-11,0.02148,241679000.0,6968740.0
2017-08-12,0.020217,235813000.0,8536080.0
2017-08-13,0.01825,223033000.0,18070400.0
2017-08-14,0.017622,201960000.0,9974570.0
2017-08-15,0.017433,194212000.0,15330000.0
2017-08-16,0.017702,191837000.0,8427430.0
2017-08-17,0.017327,195588000.0,7228100.0
2017-08-18,0.016842,191461000.0,4253200.0
2017-08-19,0.016513,186374000.0,4290190.0
2017-08-20,0.017631,182687000.0,7276760.0
2017-08-21,0.019753,195916000.0,9391270.0
2017-08-22,0.021624,219050000.0,18062400.0
2017-08-23,0.020223,239479000.0,25240300.0
2017-08-24,0.019024,228611000.0,9530830.0
2017-08-25,0.020497,212806000.0,6734260.0
2017-08-26,0.021208,232706000.0,6739770.0
2017-08-27,0.019785,243160000.0,4308080.0
2017-08-28,0.020525,229305000.0,6305440.0
2017-08-29,0.020104,237355000.0,5990490.0
2017-08-30,0.021224,232392000.0,5836630.0
2017-08-31,0.022405,245572000.0,5039660.0
2017-09-01,0.023954,370517000.0,8806440.0
2017-09-02,0.020837,399054000.0,6551880.0
2017-09-03,0.021296,345215000.0,2524130.0
2017-09-04,0.017625,353461000.0,6341980.0
2017-09-05,0.018567,296191000.0,5204660.0
2017-09-06,0.020346,308182000.0,4741770.0
2017-09-07,0.020096,337593000.0,3784650.0
2017-09-08,0.017447,332706000.0,5110680.0
2017-09-09,0.017095,290623000.0,2461230.0
2017-09-10,0.016269,283785000.0,3452690.0
2017-09-11,0.016993,269966000.0,3903590.0
2017-09-12,0.016324,282216000.0,3189200.0
2017-09-13,0.015328,268670000.0,2671500.0
2017-09-14,0.011038,254686000.0,4609450.0
2017-09-15,0.012096,184601000.0,11877600.0
2017-09-16,0.011699,199831000.0,3639010.0
2017-09-17,0.01121,194242000.0,2253630.0
2017-09-18,0.013455,185334000.0,4635400.0
2017-09-19,0.011794,223138000.0,3583140.0
2017-09-20,0.012236,195421000.0,2522500.0
2017-09-21,0.0106,200775000.0,2524650.0
2017-09-22,0.010776,177458000.0,1825510.0
2017-09-23,0.011896,178394000.0,2032830.0
2017-09-24,0.011563,197631000.0,1065700.0
2017-09-25,0.012073,191597000.0,2426680.0
2017-09-26,0.012388,200327000.0,2222670.0
2017-09-27,0.014378,204008000.0,5645900.0
2017-09-28,0.013863,237469000.0,2978100.0
2017-09-29,0.013204,229178000.0,1967140.0
2017-09-30,0.013858,218327000.0,1668730.0
2017-10-01,0.013688,229128000.0,1534340.0
2017-10-02,0.012962,227204000.0,2362700.0
2017-10-03,0.012403,214765000.0,2577540.0
2017-10-04,0.011851,206833000.0,1670080.0
2017-10-05,0.014576,197068000.0,9616220.0
2017-10-06,0.018403,243125000.0,24002100.0
2017-10-07,0.020959,305922000.0,56853100.0
2017-10-08,0.018598,343218000.0,23922100.0
2017-10-09,0.017601,311848000.0,29343800.0
2017-10-10,0.018953,289284000.0,11082800.0
2017-10-11,0.01945,313004000.0,12189100.0
2017-10-12,0.017784,323428000.0,14626800.0
2017-10-13,0.01796,292768000.0,10486000.0
2017-10-14,0.017522,298861000.0,5671720.0
2017-10-15,0.018925,286809000.0,9059430.0
2017-10-16,0.036865,313995000.0,291627000.0
2017-10-17,0.045842,605629000.0,146372000.0
2017-10-18,0.035133,759890000.0,66483500.0
2017-10-19,0.031195,583492000.0,41683000.0
2017-10-20,0.026756,518303000.0,35088200.0
2017-10-21,0.036429,453565000.0,60801200.0
2017-10-22,0.031269,605233000.0,56070400.0
2017-10-23,0.033832,517635000.0,43494400.0
2017-10-24,0.036649,571714000.0,73178900.0
2017-10-25,0.035004,604354000.0,35434500.0
2017-10-26,0.034546,584651000.0,23633200.0
2017-10-27,0.034236,575271000.0,15974900.0
2017-10-28,0.031038,568695000.0,8887170.0
2017-10-29,0.030331,515949000.0,22646700.0
2017-10-30,0.031804,509767000.0,14186100.0
2017-10-31,0.029182,524277000.0,16918000.0
2017-11-01,0.027353,487471000.0,14361700.0
2017-11-02,0.027607,448293000.0,34417400.0
2017-11-03,0.027779,456146000.0,18470900.0
2017-11-04,0.027294,461640000.0,10822300.0
2017-11-05,0.026765,451932000.0,8898200.0
2017-11-06,0.02888,442813000.0,12830800.0
2017-11-07,0.030699,478974000.0,30855800.0
2017-11-08,0.033763,508549000.0,39618700.0
2017-11-09,0.039946,560545000.0,32813200.0
2017-11-10,0.033073,660767000.0,32634200.0
2017-11-11,0.033053,548787000.0,17914400.0
2017-11-12,0.028182,546827000.0,17002300.0
2017-11-13,0.030656,466386000.0,11245700.0
2017-11-14,0.036374,507761000.0,18880900.0
2017-11-15,0.037053,604993000.0,28206500.0
2017-11-16,0.037234,655235000.0,20597200.0
2017-11-17,0.035572,658006000.0,11612900.0
2017-11-18,0.036583,628776000.0,6979350.0
2017-11-19,0.036566,646281000.0,17796700.0
2017-11-20,0.038121,648715000.0,13726200.0
