date,price,mrkcap,volume
2017-10-20,1.02,265725000.0,1432670.0
2017-10-21,0.974472,244149000.0,1126320.0
2017-10-22,0.974535,237509000.0,789056.0
2017-10-23,0.926321,238354000.0,787480.0
2017-10-24,0.993993,227660000.0,1412570.0
2017-10-25,0.998517,243448000.0,861748.0
2017-10-26,0.963551,244303000.0,880426.0
2017-10-27,0.989806,238670000.0,601412.0
2017-10-28,0.941843,242821000.0,643861.0
2017-10-29,0.972884,231519000.0,978812.0
2017-10-30,0.970985,236803000.0,732532.0
2017-10-31,0.943716,235556000.0,820424.0
2017-11-01,0.883963,230762000.0,1379960.0
2017-11-02,0.881441,216921000.0,1407280.0
2017-11-03,0.941065,212338000.0,1158030.0
2017-11-04,0.910312,230573000.0,672802.0
2017-11-05,0.873104,223024000.0,723016.0
2017-11-06,0.857927,217146000.0,849436.0
2017-11-07,0.86357,210706000.0,928998.0
2017-11-08,0.954058,212095000.0,1301880.0
2017-11-09,0.988873,231449000.0,2512220.0
2017-11-10,0.88047,239643000.0,1659390.0
2017-11-11,0.921045,217299000.0,1356190.0
2017-11-12,0.82876,229228000.0,1826970.0
2017-11-13,0.922813,206137000.0,1651660.0
2017-11-14,0.940148,227275000.0,1109360.0
2017-11-15,0.951673,231698000.0,1115710.0
2017-11-16,0.92546,235649000.0,1219280.0
2017-11-17,0.894508,227969000.0,994977.0
2017-11-18,0.917951,221301000.0,791665.0
2017-11-19,0.911719,225894000.0,923674.0
2017-11-20,0.908268,224234000.0,957215.0
2017-11-21,0.891775,223686000.0,1054310.0
2017-11-22,1.01,219024000.0,17039100.0
2017-11-23,0.959156,246293000.0,2615650.0
2017-11-24,0.94505,235691000.0,1479690.0
2017-11-25,1.05,233107000.0,4683450.0
2017-11-26,1.1,256573000.0,2047930.0
2017-11-27,1.18,271941000.0,4560590.0
2017-11-28,1.15,290308000.0,4156370.0
2017-11-29,0.935901,285058000.0,3862430.0
2017-11-30,1.0,236304000.0,1492280.0
2017-12-01,1.08,246689000.0,1529000.0
2017-12-02,1.2,269323000.0,2454140.0
2017-12-03,1.22,295348000.0,4982820.0
2017-12-04,1.43,302094000.0,6588640.0
2017-12-05,1.46,352273000.0,7781870.0
2017-12-06,1.28,358357000.0,6209470.0
2017-12-07,2.05,318547000.0,26993700.0
2017-12-08,1.94,526228000.0,11425200.0
2017-12-09,1.67,468625000.0,3380210.0
2017-12-10,1.67,411814000.0,6084930.0
2017-12-11,1.72,413124000.0,3618120.0
2017-12-12,1.85,423130000.0,3830320.0
2017-12-13,1.78,458352000.0,3287560.0
2017-12-14,2.04,432859000.0,6859390.0
