date,price,mrkcap,volume
2016-01-24,0.62205,6653740.0,145260.0
2016-01-25,0.581354,6772480.0,74134.0
2016-01-26,0.584982,6303850.0,85768.0
2016-01-27,0.61087,6329330.0,122466.0
2016-01-28,0.563129,6616930.0,50054.0
2016-01-29,0.51825,6127640.0,82072.0
2016-01-30,0.511528,5602610.0,40357.0
2016-01-31,0.483429,5562150.0,43787.0
2016-02-01,0.497962,5291940.0,42354.0
2016-02-02,0.501037,5479010.0,20583.0
2016-02-03,0.491974,5461780.0,26092.0
2016-02-04,0.507164,5397650.0,31220.0
2016-02-05,0.496352,5531990.0,49762.0
2016-02-06,0.480421,5394270.0,35794.0
2016-02-07,0.479407,5295570.0,53520.0
2016-02-08,0.481636,5235370.0,30834.0
2016-02-09,0.46485,5277410.0,39705.0
2016-02-10,0.480424,5097630.0,52572.0
2016-02-11,0.516381,5260650.0,227183.0
2016-02-12,0.612499,5688740.0,173507.0
2016-02-13,0.804311,6657360.0,1044850.0
2016-02-14,0.846403,8863020.0,564309.0
2016-02-15,0.791647,9108640.0,450366.0
2016-02-16,0.935744,8732960.0,846371.0
2016-02-17,0.733156,10508400.0,623116.0
2016-02-18,0.774533,8088710.0,220495.0
2016-02-19,0.819088,8569200.0,199937.0
2016-02-20,0.824465,9170240.0,308919.0
2016-02-21,0.782148,9108810.0,180109.0
2016-02-22,0.77803,8644680.0,131583.0
2016-02-23,0.756528,8659060.0,81027.0
2016-02-24,0.801251,8412300.0,121771.0
2016-02-25,0.806427,8966000.0,234953.0
2016-02-26,0.813595,8971020.0,75396.0
2016-02-27,0.8297,9136830.0,101882.0
2016-02-28,0.870485,9239080.0,145400.0
2016-02-29,0.870503,9709570.0,136190.0
2016-03-01,0.847996,9715260.0,204620.0
2016-03-02,0.827633,9459500.0,127689.0
2016-03-03,1.09,9215560.0,782236.0
2016-03-04,1.1,12255400.0,822636.0
2016-03-05,1.2,12335200.0,1150340.0
2016-03-06,1.2,13405300.0,912620.0
2016-03-07,1.07,13540700.0,514730.0
2016-03-08,1.19,12128800.0,339627.0
2016-03-09,1.24,13340700.0,826080.0
2016-03-10,1.09,14035500.0,437740.0
2016-03-11,1.1,12350800.0,134947.0
2016-03-12,1.15,12375400.0,332215.0
2016-03-13,1.24,13009500.0,276132.0
2016-03-14,1.12,13996400.0,195842.0
2016-03-15,1.14,12636200.0,221688.0
2016-03-16,1.15,12879300.0,156281.0
2016-03-17,1.3,12979400.0,510610.0
2016-03-18,1.15,14849600.0,408786.0
2016-03-19,1.21,13006700.0,273033.0
2016-03-20,1.52,13655000.0,979776.0
2016-03-21,1.49,17283300.0,819654.0
2016-03-22,1.39,16789700.0,601296.0
2016-03-23,1.45,15365800.0,439967.0
2016-03-24,1.7,16565500.0,1231660.0
2016-03-25,1.6,19285200.0,742739.0
2016-03-26,1.7,18282700.0,505566.0
2016-03-27,1.53,19298200.0,981701.0
2016-03-28,1.49,17537000.0,591183.0
2016-03-29,1.49,17031100.0,324528.0
2016-03-30,1.45,16984700.0,324062.0
2016-03-31,1.4,16467000.0,197875.0
2016-04-01,1.46,16163900.0,353597.0
2016-04-02,1.55,16776400.0,438901.0
2016-04-03,1.54,17571800.0,255047.0
2016-04-04,1.6,17833100.0,296207.0
2016-04-05,1.52,18159400.0,404485.0
2016-04-06,1.51,17481400.0,253803.0
2016-04-07,1.5,17377700.0,293003.0
2016-04-08,1.24,17391700.0,535958.0
2016-04-09,1.13,14502600.0,937009.0
2016-04-10,1.1,13205500.0,1270300.0
2016-04-11,1.02,12947200.0,307904.0
2016-04-12,0.955986,11826700.0,607158.0
2016-04-13,1.03,10937600.0,411783.0
2016-04-14,1.01,11927900.0,199039.0
2016-04-15,0.990145,11676400.0,366008.0
2016-04-16,0.977983,11497200.0,111910.0
2016-04-17,1.04,11365600.0,306365.0
2016-04-18,1.11,12039000.0,294792.0
2016-04-19,1.11,12966100.0,279257.0
2016-04-20,1.06,12979400.0,317076.0
2016-04-21,0.977233,12296600.0,217840.0
2016-04-22,0.980429,11296200.0,142996.0
2016-04-23,1.04,11414300.0,111624.0
2016-04-24,1.01,12074100.0,117386.0
2016-04-25,0.953362,11946300.0,209133.0
2016-04-26,0.884295,11259900.0,339835.0
2016-04-27,0.941531,10469100.0,300067.0
2016-04-28,0.904794,11056500.0,98147.0
2016-04-29,0.883684,10610600.0,101368.0
2016-04-30,0.916537,10370200.0,127183.0
2016-05-01,0.914293,10770300.0,64193.0
2016-05-02,0.964395,10712600.0,212997.0
2016-05-03,0.908237,11338900.0,103842.0
2016-05-04,0.916455,10803000.0,102053.0
2016-05-05,0.906841,10799800.0,76568.0
2016-05-06,0.877466,10696600.0,71046.0
2016-05-07,0.880058,10350800.0,110546.0
2016-05-08,0.850586,10400200.0,76975.0
2016-05-09,0.825393,10032500.0,91542.0
2016-05-10,0.829463,9770550.0,134752.0
2016-05-11,0.85971,9812260.0,51107.0
2016-05-12,0.875668,10187100.0,88976.0
2016-05-13,0.847763,10381100.0,66386.0
2016-05-14,0.838895,10051600.0,27725.0
2016-05-15,0.823823,9941400.0,56531.0
2016-05-16,0.818356,9796400.0,107300.0
2016-05-17,0.813343,9700450.0,125123.0
2016-05-18,0.840542,9638580.0,214210.0
2016-05-19,0.853595,9963010.0,139069.0
2016-05-20,0.942222,10180100.0,314964.0
2016-05-21,0.975433,11148000.0,115767.0
2016-05-22,0.938764,11561800.0,194865.0
2016-05-23,0.91473,11125300.0,120334.0
2016-05-24,0.901127,10932800.0,220308.0
2016-05-25,0.865887,10758600.0,87610.0
2016-05-26,0.860175,10366800.0,100025.0
2016-05-27,0.859091,10306700.0,151612.0
2016-05-28,0.919737,10333800.0,174774.0
2016-05-29,0.881719,11139000.0,188141.0
2016-05-30,0.910537,10573600.0,66482.0
2016-05-31,0.928747,10932000.0,156718.0
2016-06-01,0.914871,11234300.0,105338.0
2016-06-02,0.92668,10992500.0,39987.0
2016-06-03,0.945202,11159300.0,74145.0
2016-06-04,0.974353,11340400.0,91404.0
2016-06-05,1.0,11742600.0,87680.0
2016-06-06,1.01,12135000.0,89836.0
2016-06-07,1.01,12082300.0,86376.0
2016-06-08,0.999952,12232100.0,70837.0
2016-06-09,1.11,12029500.0,483161.0
2016-06-10,1.15,13495300.0,267163.0
2016-06-11,1.14,13832200.0,207863.0
2016-06-12,1.25,13806400.0,285841.0
2016-06-13,1.28,15197600.0,276844.0
2016-06-14,1.39,15568200.0,268605.0
2016-06-15,1.46,16664500.0,334636.0
2016-06-16,1.58,17829600.0,349747.0
2016-06-17,1.75,19121000.0,643511.0
2016-06-18,2.01,21492400.0,2663250.0
2016-06-19,1.87,24740500.0,663871.0
2016-06-20,1.83,22717200.0,570846.0
2016-06-21,1.61,22278200.0,543359.0
2016-06-22,1.5,19621200.0,376492.0
2016-06-23,1.56,18208400.0,198638.0
2016-06-24,1.59,19077300.0,241911.0
2016-06-25,1.55,19305300.0,168083.0
2016-06-26,1.48,19071300.0,75189.0
2016-06-27,1.48,18138600.0,184373.0
2016-06-28,1.49,18129100.0,173566.0
2016-06-29,1.55,18335500.0,314944.0
2016-06-30,1.61,18945900.0,232728.0
2016-07-01,1.66,19525900.0,148728.0
2016-07-02,1.75,20444700.0,228270.0
2016-07-03,1.7,21541800.0,326072.0
2016-07-04,1.71,20912300.0,151474.0
2016-07-05,1.73,21078100.0,154989.0
2016-07-06,1.94,21273100.0,510090.0
2016-07-07,1.9,23934100.0,1565910.0
2016-07-08,1.98,23471600.0,433750.0
2016-07-09,1.96,24528700.0,307833.0
2016-07-10,1.91,24175800.0,224404.0
2016-07-11,1.98,23651500.0,213005.0
2016-07-12,1.99,24548500.0,347642.0
2016-07-13,1.93,24510200.0,294296.0
2016-07-14,2.01,24010100.0,172552.0
2016-07-15,1.99,24905300.0,189098.0
2016-07-16,1.98,24821700.0,69994.0
2016-07-17,1.99,24567700.0,167463.0
2016-07-18,1.95,24730000.0,108747.0
2016-07-19,1.9,24268200.0,206251.0
2016-07-20,1.76,23690500.0,368224.0
2016-07-21,1.74,22060100.0,143002.0
2016-07-22,1.83,21524900.0,183573.0
2016-07-23,1.89,22802400.0,132721.0
2016-07-24,1.88,23663800.0,161485.0
2016-07-25,1.85,23229400.0,94316.0
2016-07-26,1.83,23060800.0,268872.0
2016-07-27,1.94,22861700.0,257870.0
2016-07-28,1.85,24317300.0,190937.0
2016-07-29,1.89,23201700.0,106495.0
2016-07-30,1.91,23864700.0,71012.0
2016-07-31,1.82,23977300.0,147277.0
2016-08-01,1.7,22827700.0,170108.0
2016-08-02,1.49,21299600.0,303492.0
2016-08-03,1.57,18765200.0,190375.0
2016-08-04,1.85,19787700.0,497557.0
2016-08-05,1.79,23238600.0,134743.0
2016-08-06,1.88,22548300.0,268046.0
2016-08-07,1.9,23712300.0,268531.0
2016-08-08,1.9,23901200.0,199176.0
2016-08-09,2.05,23990400.0,245059.0
2016-08-10,2.01,25834000.0,210706.0
2016-08-11,1.98,25436700.0,129604.0
2016-08-12,1.95,24956600.0,122922.0
2016-08-13,1.98,24686400.0,123245.0
2016-08-14,2.01,25091800.0,396280.0
2016-08-15,2.18,25383800.0,849798.0
2016-08-16,2.2,27615300.0,760398.0
2016-08-17,2.24,27893300.0,449444.0
2016-08-18,2.19,28372900.0,381203.0
2016-08-19,2.3,27739300.0,313760.0
2016-08-20,2.44,29221300.0,1869560.0
2016-08-21,2.54,30968100.0,790717.0
2016-08-22,3.99,32141200.0,18149400.0
2016-08-23,4.72,51189700.0,21058200.0
2016-08-24,4.42,59342000.0,6796020.0
2016-08-25,4.15,56851200.0,7337870.0
2016-08-26,4.18,52650700.0,6023340.0
2016-08-27,5.3,54133400.0,8004280.0
2016-08-28,9.51,67611100.0,49325800.0
2016-08-29,8.5,119391000.0,46191400.0
2016-08-30,8.49,108444000.0,15534600.0
2016-08-31,8.58,108774000.0,20057400.0
2016-09-01,8.0,108975000.0,12152000.0
2016-09-02,10.21,102027000.0,27999500.0
2016-09-03,10.59,130422000.0,66593800.0
2016-09-04,13.39,142653000.0,31169900.0
2016-09-05,13.96,173999000.0,24043200.0
2016-09-06,12.46,177509000.0,25356900.0
2016-09-07,11.83,159649000.0,20446100.0
2016-09-08,12.74,152961000.0,18100000.0
2016-09-09,12.43,163301000.0,14523800.0
2016-09-10,12.23,158606000.0,7990970.0
2016-09-11,10.69,157714000.0,15781800.0
2016-09-12,10.03,137198000.0,12411600.0
2016-09-13,10.88,132131000.0,14308800.0
2016-09-14,10.51,141326000.0,5468580.0
2016-09-15,9.41,135811000.0,7678600.0
2016-09-16,8.91,122577000.0,7175750.0
2016-09-17,9.68,114672000.0,4720550.0
2016-09-18,9.45,125247000.0,2709710.0
2016-09-19,10.56,122199000.0,8092940.0
2016-09-20,11.15,136312000.0,11094000.0
2016-09-21,9.92,145554000.0,6586410.0
2016-09-22,10.16,129022000.0,3966670.0
2016-09-23,10.77,131137000.0,3564780.0
2016-09-24,10.63,139964000.0,1720410.0
2016-09-25,10.24,137720000.0,2085390.0
2016-09-26,9.4,133099000.0,7477270.0
2016-09-27,9.31,121546000.0,2349090.0
2016-09-28,9.4,121268000.0,1900470.0
2016-09-29,8.71,122202000.0,5237580.0
2016-09-30,8.41,112519000.0,5300920.0
2016-10-01,7.36,109642000.0,8319930.0
2016-10-02,8.3,95507100.0,4709360.0
2016-10-03,7.95,108330000.0,3249380.0
2016-10-04,7.65,103654000.0,2425600.0
2016-10-05,6.76,99903600.0,9101390.0
2016-10-06,7.18,87617200.0,4738590.0
2016-10-07,6.89,93848400.0,4458730.0
2016-10-08,6.88,90046400.0,1795650.0
2016-10-09,7.48,90201300.0,2820040.0
2016-10-10,6.94,98958700.0,3179780.0
2016-10-11,7.28,90612500.0,5966020.0
2016-10-12,7.31,95343700.0,2034800.0
2016-10-13,6.91,95353000.0,2079340.0
2016-10-14,6.92,90958000.0,1682900.0
2016-10-15,6.56,90768800.0,1709700.0
2016-10-16,6.38,86233800.0,2548440.0
2016-10-17,6.28,83992100.0,3659990.0
2016-10-18,6.57,82636300.0,2342430.0
2016-10-19,6.62,86328800.0,2304340.0
2016-10-20,6.56,87199300.0,2510020.0
2016-10-21,6.78,86682400.0,1960270.0
2016-10-22,6.52,89371800.0,2274680.0
2016-10-23,6.51,85978900.0,561283.0
2016-10-24,6.42,85860100.0,628370.0
2016-10-25,6.09,84707300.0,2973160.0
2016-10-26,6.17,80429200.0,1630120.0
2016-10-27,6.21,81425600.0,2043670.0
2016-10-28,5.73,82158200.0,3034820.0
2016-10-29,5.14,75631700.0,10900200.0
2016-10-30,5.57,68011700.0,5648010.0
2016-10-31,5.12,73317000.0,3111700.0
2016-11-01,4.71,67571600.0,3841800.0
2016-11-02,4.51,62649500.0,2473050.0
2016-11-03,4.89,60240900.0,4438690.0
2016-11-04,4.85,64488800.0,2611470.0
2016-11-05,5.02,64117100.0,602968.0
2016-11-06,4.97,66184500.0,666680.0
2016-11-07,5.74,65964200.0,3690120.0
2016-11-08,6.32,76635700.0,9416390.0
2016-11-09,6.19,83854100.0,8149530.0
2016-11-10,6.1,82319000.0,3175600.0
2016-11-11,6.78,81900600.0,4256380.0
2016-11-12,7.44,90900300.0,7239650.0
2016-11-13,7.1,98823800.0,8454760.0
2016-11-14,7.71,94853000.0,5270540.0
2016-11-15,7.3,103302000.0,3711090.0
2016-11-16,6.58,98031100.0,9338200.0
2016-11-17,6.79,87494100.0,4696950.0
2016-11-18,6.72,90440300.0,3854500.0
2016-11-19,6.55,89815300.0,2490080.0
2016-11-20,6.58,87683700.0,3534630.0
2016-11-21,6.8,88051400.0,1586190.0
2016-11-22,7.69,91147700.0,9996320.0
2016-11-23,7.91,102688000.0,4170450.0
2016-11-24,7.81,106374000.0,5756150.0
2016-11-25,7.54,104451000.0,2450680.0
2016-11-26,7.62,101260000.0,1632680.0
2016-11-27,7.93,102503000.0,2604180.0
2016-11-28,7.89,106354000.0,1931140.0
2016-11-29,7.6,106266000.0,2468920.0
2016-11-30,8.95,102540000.0,11077200.0
2016-12-01,8.58,120142000.0,5605070.0
2016-12-02,8.23,114407000.0,6249910.0
2016-12-03,8.27,110596000.0,2100120.0
2016-12-04,7.8,111297000.0,2491800.0
2016-12-05,7.91,105539000.0,2413870.0
2016-12-06,7.54,106599000.0,3566450.0
2016-12-07,7.89,101729000.0,1800020.0
2016-12-08,7.79,106218000.0,1391520.0
2016-12-09,7.95,105361000.0,1230840.0
2016-12-10,7.78,107380000.0,954105.0
2016-12-11,7.91,105063000.0,1511400.0
2016-12-12,8.05,106974000.0,1037600.0
2016-12-13,8.11,109172000.0,892392.0
2016-12-14,8.41,111468000.0,3268750.0
2016-12-15,8.42,114274000.0,1224190.0
2016-12-16,8.51,114291000.0,960469.0
2016-12-17,8.32,115014000.0,1046610.0
2016-12-18,8.61,113063000.0,2073320.0
2016-12-19,8.63,116756000.0,1948360.0
2016-12-20,8.43,117248000.0,2093870.0
2016-12-21,8.28,114871000.0,2788170.0
2016-12-22,8.9,112882000.0,4342540.0
2016-12-23,9.55,120963000.0,4014090.0
2016-12-24,9.65,130752000.0,1553340.0
2016-12-25,9.73,131445000.0,2456860.0
2016-12-26,10.27,132352000.0,2243850.0
2016-12-27,12.69,139913000.0,10888000.0
2016-12-28,14.09,171000000.0,13579500.0
2016-12-29,13.13,192960000.0,8200850.0
2016-12-30,12.97,178684000.0,3491280.0
2016-12-31,13.78,177027000.0,4421340.0
2017-01-01,13.97,188431000.0,3923550.0
2017-01-02,16.05,192331000.0,12171300.0
2017-01-03,16.09,219693000.0,16381900.0
2017-01-04,18.53,220820000.0,10179100.0
2017-01-05,16.19,253879000.0,8528910.0
2017-01-06,14.03,221476000.0,9256850.0
2017-01-07,13.06,192770000.0,9904390.0
2017-01-08,13.47,178079000.0,3741330.0
2017-01-09,13.74,184874000.0,4649000.0
2017-01-10,13.39,187430000.0,3943650.0
2017-01-11,11.64,183143000.0,4338380.0
2017-01-12,11.85,158831000.0,2923060.0
2017-01-13,11.27,162603000.0,6063910.0
2017-01-14,11.09,155007000.0,3439220.0
2017-01-15,10.76,152277000.0,7417420.0
2017-01-16,10.64,148169000.0,3507560.0
2017-01-17,12.39,147101000.0,4403350.0
2017-01-18,12.05,171153000.0,4232060.0
2017-01-19,12.15,166091000.0,3546870.0
2017-01-20,11.91,167736000.0,3768400.0
2017-01-21,12.03,164256000.0,2878010.0
2017-01-22,12.18,165727000.0,2588540.0
2017-01-23,12.25,168236000.0,2414740.0
2017-01-24,11.81,169206000.0,3121430.0
2017-01-25,11.83,163221000.0,1897140.0
2017-01-26,11.98,163778000.0,2172210.0
2017-01-27,12.1,165604000.0,4346850.0
2017-01-28,12.85,167743000.0,6585960.0
2017-01-29,12.66,177874000.0,3027920.0
2017-01-30,12.71,175164000.0,2171460.0
2017-01-31,12.99,175986000.0,8919760.0
2017-02-01,13.27,179699000.0,2715170.0
2017-02-02,13.14,184201000.0,2841870.0
2017-02-03,12.86,182089000.0,5732620.0
2017-02-04,12.61,178965000.0,3475030.0
2017-02-05,12.8,175095000.0,2054440.0
2017-02-06,12.88,178164000.0,2124790.0
2017-02-07,12.65,179398000.0,3523120.0
2017-02-08,12.8,176193000.0,2124700.0
2017-02-09,12.12,178405000.0,4268990.0
2017-02-10,11.98,169520000.0,2472350.0
2017-02-11,12.24,166808000.0,2190900.0
2017-02-12,12.33,170839000.0,2154250.0
2017-02-13,12.2,171557000.0,1687590.0
2017-02-14,12.99,170135000.0,4166850.0
2017-02-15,13.62,181497000.0,4811600.0
2017-02-16,13.1,189926000.0,3256190.0
2017-02-17,13.3,182332000.0,1711010.0
2017-02-18,13.36,186995000.0,1871110.0
2017-02-19,12.99,186681000.0,1663440.0
2017-02-20,12.22,181531000.0,8429880.0
2017-02-21,12.34,169036000.0,4476160.0
2017-02-22,12.77,171785000.0,2486660.0
2017-02-23,12.87,178859000.0,2875250.0
2017-02-24,11.92,180492000.0,8707610.0
2017-02-25,11.85,167003000.0,3102200.0
2017-02-26,11.89,165867000.0,2039860.0
2017-02-27,11.96,166428000.0,1343950.0
2017-02-28,12.28,168185000.0,4316810.0
2017-03-01,12.33,172621000.0,6449830.0
2017-03-02,13.11,172124000.0,7161980.0
2017-03-03,13.91,183919000.0,7926590.0
2017-03-04,13.67,195774000.0,2239270.0
2017-03-05,15.18,192123000.0,5455280.0
2017-03-06,15.41,214098000.0,6913360.0
2017-03-07,13.53,217011000.0,5928550.0
2017-03-08,12.47,190803000.0,4244610.0
2017-03-09,13.03,175497000.0,3489930.0
2017-03-10,13.21,183864000.0,10802800.0
2017-03-11,14.69,184883000.0,6499310.0
2017-03-12,16.79,207508000.0,17931000.0
2017-03-13,18.13,236958000.0,19566500.0
2017-03-14,17.76,255287000.0,10072300.0
2017-03-15,18.98,251092000.0,12265200.0
2017-03-16,22.48,268957000.0,31673800.0
2017-03-17,22.35,318778000.0,36529400.0
2017-03-18,20.07,314731000.0,16830500.0
2017-03-19,23.29,284253000.0,22162500.0
2017-03-20,22.51,329623000.0,10860900.0
2017-03-21,21.29,320139000.0,18555800.0
2017-03-22,21.42,302815000.0,9699960.0
2017-03-23,21.82,303834000.0,7419900.0
2017-03-24,21.1,309519000.0,13807600.0
2017-03-25,20.14,298839000.0,10858900.0
2017-03-26,19.61,285884000.0,7408990.0
2017-03-27,19.66,280203000.0,11887200.0
2017-03-28,19.81,276545000.0,10061200.0
2017-03-29,21.14,282266000.0,6704720.0
2017-03-30,20.88,299146000.0,5993880.0
2017-03-31,20.54,295489000.0,6955980.0
2017-04-01,21.5,291737000.0,7622780.0
2017-04-02,20.14,304574000.0,7427960.0
2017-04-03,20.33,286817000.0,7080440.0
2017-04-04,21.35,289275000.0,7062530.0
2017-04-05,19.62,303396000.0,9188050.0
2017-04-06,19.27,278971000.0,11553100.0
2017-04-07,19.39,275287000.0,5499430.0
2017-04-08,20.83,275199000.0,6218750.0
2017-04-09,20.68,297207000.0,5711770.0
2017-04-10,21.83,295155000.0,6591730.0
2017-04-11,21.36,311171000.0,5356450.0
2017-04-12,21.76,304441000.0,6401630.0
2017-04-13,21.48,309846000.0,5980210.0
2017-04-14,20.59,306779000.0,8949460.0
2017-04-15,20.71,291985000.0,4483370.0
2017-04-16,20.46,296093000.0,4222960.0
2017-04-17,20.56,292659000.0,6055450.0
2017-04-18,21.06,293752000.0,4459260.0
2017-04-19,20.39,301594000.0,5877830.0
2017-04-20,20.24,292149000.0,6216400.0
2017-04-21,20.29,286297000.0,6704090.0
2017-04-22,20.12,290548000.0,5266460.0
2017-04-23,19.72,288495000.0,4155640.0
2017-04-24,19.56,283007000.0,4584190.0
2017-04-25,19.65,281316000.0,5148290.0
2017-04-26,19.37,282326000.0,6027790.0
2017-04-27,21.21,279099000.0,12843800.0
2017-04-28,22.35,304527000.0,10457300.0
2017-04-29,22.76,321539000.0,10461300.0
2017-04-30,23.72,326962000.0,10910000.0
2017-05-01,22.77,341171000.0,14214000.0
2017-05-02,23.04,327660000.0,7486110.0
2017-05-03,25.2,331818000.0,12602800.0
2017-05-04,25.99,362797000.0,13585800.0
2017-05-05,28.45,376183000.0,24376200.0
2017-05-06,28.98,410681000.0,14355000.0
2017-05-07,32.78,417648000.0,31328600.0
2017-05-08,30.47,482431000.0,25549000.0
2017-05-09,28.66,439752000.0,21083700.0
2017-05-10,29.84,411189000.0,12732500.0
2017-05-11,29.51,432298000.0,9288200.0
2017-05-12,28.68,427789000.0,8023910.0
2017-05-13,28.47,413130000.0,7213280.0
2017-05-14,28.53,412198000.0,7419170.0
2017-05-15,27.79,412305000.0,8160330.0
2017-05-16,26.26,401220000.0,9801320.0
2017-05-17,26.93,381592000.0,10576800.0
2017-05-18,30.33,390685000.0,15586800.0
2017-05-19,31.87,439025000.0,10692300.0
2017-05-20,35.1,460963000.0,23733000.0
2017-05-21,34.64,507841000.0,10952100.0
2017-05-22,36.17,504584000.0,28469700.0
2017-05-23,55.62,526642000.0,68629500.0
2017-05-24,45.38,817013000.0,95915700.0
2017-05-25,40.12,660745000.0,52485500.0
2017-05-26,38.71,578017000.0,24735300.0
2017-05-27,33.41,562314000.0,20990300.0
2017-05-28,36.84,485858000.0,19020300.0
2017-05-29,41.21,534431000.0,31360800.0
2017-05-30,39.79,600461000.0,23048100.0
2017-05-31,41.83,579429000.0,15027900.0
2017-06-01,43.7,608922000.0,12849800.0
2017-06-02,44.0,636754000.0,9539580.0
2017-06-03,42.37,640642000.0,9819610.0
2017-06-04,42.9,616914000.0,9805040.0
2017-06-05,48.26,625055000.0,16780900.0
2017-06-06,55.57,705243000.0,34918400.0
2017-06-07,52.54,806489000.0,50623800.0
2017-06-08,56.19,771963000.0,14708500.0
2017-06-09,55.62,819313000.0,11941600.0
2017-06-10,52.28,811671000.0,14465400.0
2017-06-11,58.7,764939000.0,15485200.0
2017-06-12,50.04,863418000.0,25425000.0
2017-06-13,51.8,727975000.0,13362700.0
2017-06-14,46.3,760132000.0,12407600.0
2017-06-15,46.02,676380000.0,14252000.0
2017-06-16,48.11,672698000.0,8711820.0
2017-06-17,50.46,705427000.0,15646500.0
2017-06-18,49.6,739370000.0,10122000.0
2017-06-19,49.09,726891000.0,12502400.0
2017-06-20,48.08,718495000.0,15178600.0
2017-06-21,46.59,706159000.0,12133900.0
2017-06-22,47.28,686351000.0,7443100.0
2017-06-23,51.41,696116000.0,11033000.0
2017-06-24,48.03,754764000.0,7786220.0
2017-06-25,45.89,702334000.0,9156060.0
2017-06-26,43.49,674032000.0,17033600.0
2017-06-27,43.57,638919000.0,12171600.0
2017-06-28,47.32,643627000.0,10812600.0
2017-06-29,45.02,691512000.0,11470500.0
2017-06-30,43.73,663056000.0,11338900.0
2017-07-01,40.96,642898000.0,10673500.0
2017-07-02,42.79,602361000.0,12774300.0
2017-07-03,43.63,625802000.0,13141000.0
2017-07-04,45.47,641305000.0,14850800.0
2017-07-05,45.72,667353000.0,15243000.0
2017-07-06,50.12,677244000.0,23168300.0
2017-07-07,44.25,738662000.0,20324700.0
2017-07-08,46.1,651286000.0,15801900.0
2017-07-09,44.85,688769000.0,12681200.0
2017-07-10,40.01,662645000.0,14633300.0
2017-07-11,37.14,594108000.0,17988200.0
2017-07-12,40.39,544765000.0,15785600.0
2017-07-13,38.23,597277000.0,9969180.0
2017-07-14,35.48,562680000.0,9558140.0
2017-07-15,32.09,525794000.0,9718770.0
2017-07-16,29.43,472681000.0,12434100.0
2017-07-17,34.83,435925000.0,13708900.0
2017-07-18,36.38,516217000.0,9949120.0
2017-07-19,35.06,539762000.0,6994230.0
2017-07-20,40.3,516643000.0,14905700.0
2017-07-21,40.34,600573000.0,9572580.0
2017-07-22,44.71,596297000.0,9028920.0
2017-07-23,42.67,661581000.0,8634060.0
2017-07-24,45.58,632493000.0,12102100.0
2017-07-25,40.68,675620000.0,12706300.0
2017-07-26,45.8,604269000.0,26033100.0
2017-07-27,45.24,681502000.0,15960700.0
2017-07-28,43.96,672368000.0,18694500.0
2017-07-29,43.89,648884000.0,7053810.0
2017-07-30,39.62,652927000.0,11709500.0
2017-07-31,39.84,589540000.0,13138500.0
2017-08-01,44.15,592886000.0,17363300.0
2017-08-02,43.63,655515000.0,8111580.0
2017-08-03,43.36,651543000.0,8262040.0
2017-08-04,45.12,645208000.0,7794340.0
2017-08-05,48.58,672541000.0,12131400.0
2017-08-06,47.83,723258000.0,8254240.0
2017-08-07,50.21,710052000.0,12794900.0
2017-08-08,51.94,750929000.0,12471600.0
2017-08-09,50.96,774178000.0,11466600.0
2017-08-10,49.47,759514000.0,9147740.0
2017-08-11,50.65,735446000.0,8534390.0
2017-08-12,49.37,758739000.0,17349200.0
2017-08-13,47.76,737066000.0,19587800.0
2017-08-14,49.75,711941000.0,14023000.0
2017-08-15,48.74,746257000.0,13651100.0
2017-08-16,48.78,728672000.0,12423400.0
2017-08-17,47.45,729528000.0,11176000.0
2017-08-18,46.69,708081000.0,14517200.0
2017-08-19,55.96,702398000.0,27038800.0
2017-08-20,54.71,834239000.0,15702600.0
2017-08-21,77.82,817490000.0,238775000.0
2017-08-22,91.16,1166240000.0,150286000.0
2017-08-23,90.33,1360920000.0,84961900.0
2017-08-24,86.29,1351030000.0,70187100.0
2017-08-25,108.26,1293030000.0,95835700.0
2017-08-26,138.05,1606920000.0,301843000.0
2017-08-27,130.68,2057550000.0,92742200.0
2017-08-28,145.4,1961250000.0,216036000.0
2017-08-29,133.03,2163850000.0,104869000.0
2017-08-30,132.38,2008790000.0,106543000.0
2017-08-31,140.41,1980860000.0,131974000.0
2017-09-01,141.2,2112260000.0,163961000.0
2017-09-02,124.8,2123430000.0,128849000.0
2017-09-03,126.01,1877380000.0,92631100.0
2017-09-04,106.17,1897480000.0,89194700.0
2017-09-05,118.82,1605070000.0,113378000.0
2017-09-06,121.63,1786650000.0,64604400.0
2017-09-07,120.84,1826360000.0,62655700.0
2017-09-08,118.04,1810210000.0,159066000.0
2017-09-09,116.27,1779350000.0,39220400.0
2017-09-10,112.33,1741490000.0,50725200.0
2017-09-11,112.75,1702970000.0,30605900.0
2017-09-12,111.89,1698640000.0,40402700.0
2017-09-13,111.33,1685390000.0,88162900.0
2017-09-14,83.04,1678110000.0,133553000.0
2017-09-15,99.85,1253940000.0,176154000.0
2017-09-16,95.29,1510430000.0,71163500.0
2017-09-17,93.74,1433270000.0,41008200.0
2017-09-18,100.57,1416250000.0,63732100.0
2017-09-19,97.72,1522630000.0,48249700.0
2017-09-20,95.57,1474840000.0,34198900.0
2017-09-21,86.24,1439880000.0,34290500.0
2017-09-22,88.17,1301560000.0,28179100.0
2017-09-23,91.85,1329730000.0,26372900.0
2017-09-24,89.5,1387760000.0,22224000.0
2017-09-25,93.64,1352120000.0,28114300.0
2017-09-26,93.13,1419730000.0,32540800.0
