date,price,mrkcap,volume
2016-01-08,3.4e-05,6250190.0,9013.0
2016-01-09,3.4e-05,6061130.0,6492.0
2016-01-10,3.4e-05,5985520.0,4199.0
2016-01-11,3.7e-05,5908540.0,4292.0
2016-01-12,3.6e-05,6580310.0,3914.0
2016-01-13,3.7e-05,6410400.0,4471.0
2016-01-14,3.7e-05,6583480.0,5345.0
2016-01-15,3.1e-05,6556300.0,5988.0
2016-01-16,3.5e-05,5587930.0,12334.0
2016-01-17,3.4e-05,6275440.0,4012.0
2016-01-18,3.5e-05,6012220.0,6359.0
2016-01-19,3.4e-05,6334410.0,10724.0
2016-01-20,3.5e-05,5979130.0,7117.0
2016-01-21,3.6e-05,6224050.0,6821.0
2016-01-22,3.3e-05,6451620.0,7400.0
2016-01-23,3.3e-05,5991350.0,6053.0
2016-01-24,3.4e-05,5949980.0,1566.0
2016-01-25,3.5e-05,6047870.0,6386.0
2016-01-26,3.2e-05,6163680.0,9206.0
2016-01-27,3.3e-05,5566880.0,4265.0
2016-01-28,3.9e-05,5776450.0,10068.0
2016-01-29,3.7e-05,7027460.0,4314.0
2016-01-30,3.8e-05,6666560.0,3841.0
2016-01-31,3.5e-05,6791180.0,2346.0
2016-02-01,3.7e-05,6313250.0,3917.0
2016-02-02,3.7e-05,6615030.0,1468.0
2016-02-03,3.5e-05,6565800.0,5500.0
2016-02-04,3.8e-05,6387600.0,1440.0
2016-02-05,4e-05,6866140.0,1543.0
2016-02-06,3.8e-05,7208190.0,4860.0
2016-02-07,3.7e-05,6728990.0,5116.0
2016-02-08,3.8e-05,6685740.0,1080.0
2016-02-09,3.8e-05,6743380.0,1550.0
2016-02-10,4.1e-05,6726470.0,14344.0
2016-02-11,3.8e-05,7255370.0,17411.0
2016-02-12,4.3e-05,6845490.0,17833.0
2016-02-13,4.2e-05,7611770.0,10994.0
2016-02-14,4.2e-05,7617390.0,9792.0
2016-02-15,4.4e-05,7602200.0,17588.0
2016-02-16,4.2e-05,7909820.0,12192.0
2016-02-17,3.8e-05,7555640.0,12150.0
2016-02-18,3.4e-05,6730790.0,11308.0
2016-02-19,3.1e-05,6038770.0,13081.0
2016-02-20,3.2e-05,5495950.0,10261.0
2016-02-21,3.4e-05,5712220.0,9465.0
2016-02-22,3.3e-05,5726920.0,5434.0
2016-02-23,3.2e-05,5889260.0,7377.0
2016-02-24,3.3e-05,5694280.0,4158.0
2016-02-25,3.3e-05,5907010.0,6447.0
2016-02-26,3.3e-05,5878500.0,2220.0
2016-02-27,3.2e-05,5883350.0,2187.0
2016-02-28,3.3e-05,5805190.0,6520.0
2016-02-29,3.9e-05,5827130.0,5299.0
2016-03-01,3.2e-05,6922450.0,4360.0
2016-03-02,3.4e-05,5779200.0,2688.0
2016-03-03,3.2e-05,6095890.0,10075.0
2016-03-04,3.2e-05,5831940.0,6693.0
2016-03-05,2.9e-05,5664730.0,8899.0
2016-03-06,3e-05,5153160.0,9544.0
2016-03-07,3.2e-05,5404920.0,2332.0
2016-03-08,3.2e-05,5717860.0,1825.0
2016-03-09,3.1e-05,5815980.0,5915.0
2016-03-10,3e-05,5699690.0,2095.0
2016-03-11,3.2e-05,5415040.0,1448.0
2016-03-12,3e-05,5727320.0,1617.0
2016-03-13,3.2e-05,5463210.0,1080.0
2016-03-14,3.2e-05,5475790.0,1493.0
2016-03-15,2.9e-05,5758850.0,1295.0
2016-03-16,2.9e-05,5274070.0,562.0
2016-03-17,3.4e-05,5266900.0,4394.0
2016-03-18,3.3e-05,5697060.0,4022.0
2016-03-19,3.7e-05,5833390.0,4423.0
2016-03-20,3.3e-05,6564660.0,2704.0
2016-03-21,3.3e-05,5942260.0,2032.0
2016-03-22,3.4e-05,5934030.0,4800.0
2016-03-23,3.9e-05,6074570.0,4282.0
2016-03-24,6.2e-05,7054520.0,50921.0
2016-03-25,5e-05,11659800.0,20886.0
2016-03-26,4.6e-05,8961440.0,3430.0
2016-03-27,4.7e-05,8242730.0,6875.0
2016-03-28,4e-05,8383820.0,2532.0
2016-03-29,4.5e-05,7238600.0,1365.0
2016-03-30,4.1e-05,8013930.0,1615.0
2016-03-31,4.6e-05,7281710.0,7094.0
2016-04-01,5e-05,8231430.0,4403.0
2016-04-02,6.7e-05,8937080.0,87281.0
2016-04-03,6.3e-05,12082600.0,19969.0
2016-04-04,5.9e-05,11301600.0,4451.0
2016-04-05,5.1e-05,9865490.0,5985.0
2016-04-06,4.7e-05,9208460.0,3340.0
2016-04-07,4.2e-05,8344620.0,3110.0
2016-04-08,4.6e-05,7607990.0,2773.0
2016-04-09,5e-05,8285640.0,2273.0
2016-04-10,4.6e-05,8944020.0,4219.0
2016-04-11,4.6e-05,8270540.0,4141.0
2016-04-12,4.2e-05,8195740.0,2064.0
2016-04-13,4.2e-05,7601990.0,1097.0
2016-04-14,4.2e-05,7612970.0,739.0
2016-04-15,4.1e-05,7643450.0,926.0
2016-04-16,4.1e-05,7288280.0,987.0
2016-04-17,3.8e-05,7048300.0,1121.0
2016-04-18,3.5e-05,6914130.0,5486.0
2016-04-19,3.5e-05,6381710.0,1606.0
2016-04-20,3.5e-05,6273330.0,1255.0
2016-04-21,3.3e-05,6371240.0,986.0
2016-04-22,3.6e-05,5917390.0,1460.0
2016-04-23,3.6e-05,6444460.0,460.0
2016-04-24,3.7e-05,6540430.0,900.0
2016-04-25,3.4e-05,6617220.0,1712.0
2016-04-26,3.3e-05,6007770.0,2916.0
2016-04-27,3.1e-05,5970970.0,325.0
2016-04-28,3.1e-05,5671100.0,672.0
2016-04-29,3.6e-05,5664310.0,1807.0
2016-04-30,3.6e-05,6554310.0,2295.0
2016-05-01,3.6e-05,6451740.0,407.0
2016-05-02,3.4e-05,6416960.0,558.0
2016-05-03,3.3e-05,6002890.0,1470.0
2016-05-04,3.4e-05,5893870.0,1035.0
2016-05-05,3.2e-05,6181390.0,396.0
2016-05-06,3.3e-05,5690850.0,1347.0
2016-05-07,3.2e-05,5893140.0,458.0
2016-05-08,3.2e-05,5847280.0,429.0
2016-05-09,3.2e-05,5841860.0,2433.0
2016-05-10,3e-05,5819910.0,780.0
2016-05-11,3.6e-05,5495500.0,7820.0
2016-05-12,3.3e-05,6530400.0,2314.0
2016-05-13,3.7e-05,5899050.0,2652.0
2016-05-14,3.3e-05,6615170.0,831.0
2016-05-15,3.4e-05,6565130.0,1038.0
2016-05-16,3.6e-05,6146720.0,1437.0
2016-05-17,3.3e-05,6529890.0,2094.0
2016-05-18,3.4e-05,5923750.0,2211.0
2016-05-19,3.6e-05,6135440.0,4905.0
2016-05-20,4.4e-05,6378580.0,10724.0
2016-05-21,4.4e-05,7960600.0,3404.0
2016-05-22,4.4e-05,7907110.0,2990.0
2016-05-23,4e-05,7894900.0,510.0
2016-05-24,4e-05,7204020.0,1971.0
2016-05-25,3.3e-05,7236100.0,4833.0
2016-05-26,3.6e-05,6496090.0,1977.0
2016-05-27,3.5e-05,6539940.0,1350.0
2016-05-28,3.3e-05,6212640.0,3005.0
2016-05-29,3.5e-05,6003680.0,805.0
2016-05-30,3.4e-05,6257120.0,725.0
2016-05-31,3.7e-05,6127850.0,2116.0
2016-06-01,3.6e-05,6712730.0,771.0
2016-06-02,3.8e-05,6476490.0,1019.0
2016-06-03,3.7e-05,6551990.0,900.0
2016-06-04,3.8e-05,6626920.0,761.0
2016-06-05,3.8e-05,6957960.0,2718.0
2016-06-06,4e-05,6935730.0,966.0
2016-06-07,3.6e-05,7191080.0,720.0
2016-06-08,3.9e-05,6477500.0,531.0
2016-06-09,3.9e-05,7016010.0,1101.0
2016-06-10,3.7e-05,7063190.0,660.0
2016-06-11,3.9e-05,6746810.0,388.0
2016-06-12,4.1e-05,7041970.0,6805.0
2016-06-13,3.9e-05,7292530.0,4425.0
2016-06-14,3.7e-05,6957940.0,3146.0
2016-06-15,3.9e-05,6755140.0,1995.0
2016-06-16,4.3e-05,7023560.0,4205.0
2016-06-17,3.8e-05,7706380.0,6125.0
2016-06-18,3.4e-05,6929240.0,2566.0
2016-06-19,3.2e-05,6049870.0,3643.0
2016-06-20,3.7e-05,5753860.0,2766.0
2016-06-21,3.4e-05,6723520.0,5106.0
2016-06-22,2.6e-05,6061460.0,1669.0
2016-06-23,3.2e-05,4821160.0,3283.0
2016-06-24,3.9e-05,5698830.0,2988.0
2016-06-25,3.7e-05,6084870.0,1307.0
2016-06-26,3.8e-05,6612650.0,1666.0
2016-06-27,3.9e-05,5995620.0,6834.0
2016-06-28,3.8e-05,7116120.0,9508.0
2016-06-29,5e-05,7019170.0,8485.0
2016-06-30,4.7e-05,8053410.0,1760.0
2016-07-01,4.1e-05,7572140.0,2448.0
2016-07-02,4.7e-05,7332530.0,2680.0
2016-07-03,4.4e-05,7422120.0,945.0
2016-07-04,4.1e-05,8006450.0,1729.0
2016-07-05,5.4e-05,7559400.0,30885.0
2016-07-06,4.7e-05,9699950.0,24571.0
2016-07-07,4e-05,8494720.0,4252.0
2016-07-08,4.8e-05,7331060.0,2626.0
2016-07-09,4.6e-05,8662400.0,1926.0
2016-07-10,4.6e-05,8332740.0,4363.0
2016-07-11,5e-05,8353240.0,3018.0
2016-07-12,4.7e-05,8311570.0,4481.0
2016-07-13,4.6e-05,9240990.0,1866.0
2016-07-14,4.6e-05,8309600.0,2165.0
2016-07-15,5.2e-05,8371060.0,3274.0
2016-07-16,5e-05,8482010.0,2243.0
2016-07-17,6e-05,8934740.0,8094.0
2016-07-18,4.9e-05,10898400.0,2256.0
2016-07-19,5.4e-05,8889970.0,2230.0
2016-07-20,4.8e-05,9764540.0,6171.0
2016-07-21,5.4e-05,8671820.0,3785.0
2016-07-22,5.2e-05,9790960.0,2002.0
2016-07-23,5.4e-05,9477620.0,2463.0
2016-07-24,5.4e-05,9847620.0,4463.0
2016-07-25,5.4e-05,9812390.0,3222.0
2016-07-26,5.4e-05,9689220.0,6014.0
2016-07-27,5.4e-05,9747960.0,3525.0
2016-07-28,5.6e-05,9765840.0,2672.0
2016-07-29,5.5e-05,10062100.0,1667.0
2016-07-30,5.5e-05,9982280.0,1600.0
2016-07-31,5.1e-05,9897180.0,3725.0
2016-08-01,5.5e-05,9172440.0,3127.0
2016-08-02,4.4e-05,9911570.0,13510.0
2016-08-03,4.9e-05,8031870.0,7288.0
2016-08-04,4.8e-05,8980010.0,1649.0
2016-08-05,4.7e-05,8697500.0,2490.0
2016-08-06,5e-05,8577750.0,15264.0
2016-08-07,5.5e-05,9128100.0,10123.0
2016-08-08,5.8e-05,9981070.0,5486.0
2016-08-09,6e-05,10603100.0,6437.0
2016-08-10,5.5e-05,10745000.0,4325.0
2016-08-11,6e-05,9978410.0,3047.0
2016-08-12,5.4e-05,10296500.0,3533.0
2016-08-13,6.2e-05,9824290.0,6229.0
2016-08-14,5.8e-05,11270000.0,9073.0
2016-08-15,5.5e-05,10565300.0,3522.0
2016-08-16,5.2e-05,9885390.0,1925.0
2016-08-17,5.2e-05,9356610.0,1387.0
2016-08-18,5.2e-05,9435910.0,720.0
2016-08-19,5.2e-05,9341910.0,1295.0
2016-08-20,5.2e-05,9344200.0,2796.0
2016-08-21,5.2e-05,9480060.0,1442.0
2016-08-22,5.3e-05,9412360.0,6086.0
2016-08-23,5.2e-05,9548650.0,8266.0
2016-08-24,5.2e-05,9479430.0,2597.0
2016-08-25,4.6e-05,9440090.0,5118.0
2016-08-26,5e-05,8400480.0,932.0
2016-08-27,4.6e-05,8426620.0,2651.0
2016-08-28,4.6e-05,8321470.0,2848.0
2016-08-29,5.2e-05,8359670.0,20017.0
2016-08-30,5.2e-05,10332800.0,4574.0
2016-08-31,6.1e-05,9482470.0,3115.0
2016-09-01,5.7e-05,11105700.0,9343.0
2016-09-02,5.8e-05,10422500.0,3883.0
2016-09-03,5.4e-05,10477200.0,9221.0
2016-09-04,5.5e-05,9796850.0,8619.0
2016-09-05,5.5e-05,9973040.0,3506.0
2016-09-06,5.5e-05,9938320.0,14588.0
2016-09-07,5.5e-05,9961090.0,3654.0
2016-09-08,5.6e-05,10026500.0,3139.0
2016-09-09,6.1e-05,10232400.0,1942.0
2016-09-10,5.6e-05,10150700.0,2710.0
2016-09-11,6.1e-05,10176300.0,20995.0
2016-09-12,6.7e-05,11093700.0,10057.0
2016-09-13,6.1e-05,12081500.0,15050.0
2016-09-14,6.1e-05,11095500.0,2934.0
2016-09-15,6.6e-05,11131900.0,4965.0
2016-09-16,6.7e-05,11078000.0,10090.0
2016-09-17,7.2e-05,13117600.0,6268.0
2016-09-18,6.8e-05,13015500.0,4077.0
2016-09-19,6.7e-05,12304300.0,4895.0
2016-09-20,6.7e-05,12137900.0,4432.0
2016-09-21,6e-05,12056100.0,6526.0
2016-09-22,6.4e-05,10863600.0,1142.0
2016-09-23,6e-05,11605400.0,2468.0
2016-09-24,6e-05,10960700.0,3264.0
2016-09-25,6.4e-05,10967400.0,1494.0
2016-09-26,6.1e-05,10885600.0,914.0
2016-09-27,6.1e-05,11088500.0,873.0
2016-09-28,6e-05,11004000.0,1636.0
2016-09-29,6e-05,10955700.0,3598.0
2016-09-30,5.5e-05,10979100.0,1041.0
2016-10-01,6.1e-05,10018100.0,6245.0
2016-10-02,5.5e-05,11056400.0,1615.0
2016-10-03,5.5e-05,10012800.0,1444.0
2016-10-04,5.5e-05,10012200.0,1326.0
2016-10-05,5.6e-05,9979100.0,2432.0
2016-10-06,5.5e-05,10878200.0,891.0
2016-10-07,6.1e-05,10004400.0,2121.0
2016-10-08,5.6e-05,11090800.0,760.0
2016-10-09,6e-05,10107100.0,857.0
2016-10-10,6.1e-05,10864600.0,2364.0
2016-10-11,5.1e-05,11105300.0,11910.0
2016-10-12,5.1e-05,9326450.0,3465.0
2016-10-13,5.2e-05,9323140.0,1149.0
2016-10-14,5.7e-05,10319700.0,4293.0
2016-10-15,5.7e-05,10417600.0,1791.0
2016-10-16,5.7e-05,10406700.0,1494.0
2016-10-17,5.2e-05,10435500.0,2808.0
2016-10-18,5.1e-05,9354880.0,1279.0
2016-10-19,5.1e-05,9306770.0,1509.0
2016-10-20,5.6e-05,9255990.0,3881.0
2016-10-21,5.7e-05,9176100.0,2717.0
2016-10-22,5.9e-05,10322000.0,2864.0
2016-10-23,5.9e-05,10738200.0,1282.0
2016-10-24,5.9e-05,10734800.0,3039.0
2016-10-25,5.6e-05,10690900.0,942.0
2016-10-26,5.5e-05,10106400.0,1656.0
2016-10-27,5.5e-05,9991390.0,2421.0
2016-10-28,5.5e-05,10079400.0,2085.0
2016-10-29,5.7e-05,10073800.0,5328.0
2016-10-30,5.6e-05,10429400.0,2216.0
2016-10-31,5.6e-05,10251500.0,1062.0
2016-11-01,5.8e-05,10241000.0,1177.0
2016-11-02,5.9e-05,10629200.0,1364.0
2016-11-03,5.4e-05,10781500.0,1988.0
2016-11-04,5.6e-05,9866840.0,985.0
2016-11-05,5.6e-05,10147400.0,594.0
2016-11-06,5.6e-05,10115300.0,436.0
2016-11-07,5.6e-05,10266200.0,1446.0
2016-11-08,5e-05,10138000.0,1909.0
2016-11-09,5.1e-05,9049460.0,1304.0
2016-11-10,5e-05,9208420.0,4241.0
2016-11-11,5.1e-05,9082270.0,1392.0
2016-11-12,4.9e-05,9197890.0,2214.0
2016-11-13,5.4e-05,8962920.0,1115.0
2016-11-14,4.9e-05,8886710.0,4732.0
2016-11-15,5.1e-05,8973520.0,2024.0
2016-11-16,5.9e-05,9240290.0,2347.0
2016-11-17,5.2e-05,10656200.0,2834.0
2016-11-18,5.8e-05,9443460.0,367.0
2016-11-19,5.3e-05,10527900.0,1397.0
2016-11-20,4.4e-05,9565760.0,6548.0
2016-11-21,5.1e-05,8044110.0,414.0
2016-11-22,4.5e-05,9219000.0,1267.0
2016-11-23,4.9e-05,8267610.0,309.0
2016-11-24,4.4e-05,8852590.0,388.0
2016-11-25,5e-05,8087050.0,508.0
2016-11-26,4.4e-05,9148230.0,312.0
2016-11-27,4.4e-05,8031800.0,271.0
2016-11-28,4.4e-05,8016230.0,1196.0
2016-11-29,4e-05,8026150.0,346.0
2016-11-30,5.1e-05,8055860.0,3291.0
2016-12-01,4.5e-05,9327540.0,2450.0
2016-12-02,4.6e-05,8276400.0,983.0
2016-12-03,4.1e-05,8293960.0,949.0
2016-12-04,4.1e-05,7522300.0,266.0
2016-12-05,4.5e-05,7451560.0,907.0
2016-12-06,4.5e-05,8229320.0,991.0
2016-12-07,4.5e-05,8222300.0,1862.0
2016-12-08,4e-05,8251300.0,975.0
2016-12-09,4.7e-05,7215670.0,1693.0
2016-12-10,4.3e-05,7456560.0,808.0
2016-12-11,4.1e-05,7795640.0,237.0
2016-12-12,4.4e-05,7547400.0,1018.0
2016-12-13,4e-05,7969350.0,849.0
2016-12-14,4e-05,7164520.0,518.0
2016-12-15,3.9e-05,7204680.0,599.0
2016-12-16,3.9e-05,7135070.0,667.0
2016-12-17,4e-05,7167670.0,124.0
2016-12-18,4.7e-05,7211800.0,582.0
2016-12-19,4.1e-05,8488400.0,43898.0
2016-12-20,4e-05,7402940.0,442.0
2016-12-21,4.2e-05,7323720.0,831.0
2016-12-22,5e-05,7663970.0,1197.0
2016-12-23,4.7e-05,9129540.0,981.0
2016-12-24,4.6e-05,9462730.0,682.0
2016-12-25,4.5e-05,8281740.0,3703.0
2016-12-26,4.6e-05,8260000.0,498.0
2016-12-27,3.9e-05,8317810.0,2583.0
2016-12-28,4.4e-05,8511280.0,832.0
2016-12-29,5.7e-05,8026540.0,52539.0
2016-12-30,5.7e-05,10638600.0,3861.0
2016-12-31,4.9e-05,10413200.0,2322.0
2017-01-01,5.8e-05,8963960.0,488.0
2017-01-02,5.9e-05,10573400.0,27320.0
2017-01-03,5.4e-05,10709500.0,1753.0
2017-01-04,6e-05,9797520.0,3903.0
2017-01-05,5.3e-05,10929600.0,2335.0
2017-01-06,5.3e-05,9616620.0,700.0
2017-01-07,5.4e-05,9689490.0,2289.0
2017-01-08,5e-05,9817960.0,1230.0
2017-01-09,4.6e-05,8628560.0,1102.0
2017-01-10,4.8e-05,8455700.0,688.0
2017-01-11,4.2e-05,8580150.0,658.0
2017-01-12,4.1e-05,7446210.0,817.0
2017-01-13,4.3e-05,7480050.0,4490.0
2017-01-14,4.2e-05,7861240.0,1091.0
2017-01-15,4.2e-05,7609480.0,1617.0
2017-01-16,4.3e-05,7564670.0,5046.0
2017-01-17,4.6e-05,7943900.0,1534.0
2017-01-18,4.9e-05,8344520.0,1194.0
2017-01-19,4.7e-05,8396750.0,977.0
2017-01-20,4.5e-05,8476240.0,787.0
2017-01-21,4.6e-05,8224180.0,461.0
2017-01-22,4.6e-05,8395190.0,902.0
2017-01-23,4.6e-05,8473030.0,1006.0
2017-01-24,4.5e-05,8486800.0,1254.0
2017-01-25,5e-05,8139300.0,1854.0
2017-01-26,5.6e-05,9164150.0,13014.0
2017-01-27,5.6e-05,10195900.0,35867.0
2017-01-28,6.1e-05,10251200.0,33571.0
2017-01-29,5.8e-05,11076600.0,35342.0
2017-01-30,5.8e-05,10553000.0,25599.0
2017-01-31,5.7e-05,10291400.0,27342.0
2017-02-01,5.6e-05,10392900.0,15916.0
2017-02-02,5.1e-05,10252600.0,12177.0
2017-02-03,5.4e-05,9285040.0,12571.0
2017-02-04,5.7e-05,9804080.0,9867.0
2017-02-05,5.7e-05,10722500.0,8366.0
2017-02-06,5.7e-05,10467000.0,11702.0
2017-02-07,5.3e-05,10445700.0,14215.0
2017-02-08,5.3e-05,9748280.0,10689.0
2017-02-09,5e-05,9778380.0,7135.0
2017-02-10,5e-05,9119960.0,8463.0
2017-02-11,5.5e-05,9061070.0,12081.0
2017-02-12,5.2e-05,10058600.0,9296.0
2017-02-13,4.5e-05,9524040.0,8883.0
2017-02-14,4.7e-05,9056220.0,25273.0
2017-02-15,5.1e-05,8566820.0,25071.0
2017-02-16,5.5e-05,9253020.0,9028.0
2017-02-17,5.3e-05,9477300.0,48511.0
2017-02-18,5.2e-05,9607210.0,38929.0
2017-02-19,5.2e-05,9539400.0,31919.0
2017-02-20,5.1e-05,9444200.0,12049.0
2017-02-21,5.2e-05,9389250.0,12428.0
2017-02-22,5.4e-05,9560130.0,11473.0
2017-02-23,5.9e-05,9803480.0,1625.0
2017-02-24,5.9e-05,10695900.0,5255.0
2017-02-25,5.7e-05,10672000.0,7350.0
2017-02-26,5.6e-05,10436500.0,12636.0
2017-02-27,6e-05,10210000.0,71804.0
2017-02-28,5.7e-05,11040900.0,25567.0
2017-03-01,6e-05,10389800.0,17099.0
2017-03-02,6.2e-05,10997200.0,52939.0
2017-03-03,6.1e-05,11290500.0,89441.0
2017-03-04,5e-05,11213900.0,40966.0
2017-03-05,6.1e-05,9159120.0,3964.0
2017-03-06,5.1e-05,9313320.0,1480.0
2017-03-07,5.8e-05,11129200.0,2624.0
2017-03-08,4.6e-05,10649600.0,2566.0
2017-03-09,5.7e-05,8400550.0,6989.0
2017-03-10,4.5e-05,8684270.0,1658.0
2017-03-11,5.4e-05,8197340.0,2019.0
2017-03-12,4.9e-05,9846040.0,1301.0
2017-03-13,4.9e-05,8913740.0,34697.0
2017-03-14,5.1e-05,9070520.0,101430.0
2017-03-15,5.1e-05,9235760.0,59070.0
2017-03-16,5.6e-05,9294130.0,35156.0
2017-03-17,4.6e-05,10055700.0,63823.0
2017-03-18,4.2e-05,8349220.0,5451.0
2017-03-19,4.2e-05,7685200.0,34101.0
2017-03-20,4.4e-05,7787200.0,29355.0
2017-03-21,4.5e-05,7995300.0,21140.0
2017-03-22,5.1e-05,8256310.0,3977.0
2017-03-23,4.2e-05,9258960.0,3226.0
2017-03-24,4e-05,7697080.0,7446.0
2017-03-25,4e-05,7235900.0,4392.0
2017-03-26,4.8e-05,7220580.0,6476.0
2017-03-27,5.2e-05,8857890.0,21644.0
2017-03-28,0.000257,9527800.0,5614880.0
2017-03-29,0.000137,46833900.0,1093670.0
2017-03-30,0.000172,25760600.0,32436.0
2017-03-31,0.000165,24724800.0,393423.0
2017-04-01,0.000194,31013500.0,236356.0
2017-04-02,0.000156,34994100.0,242886.0
2017-04-03,0.000152,28573300.0,144607.0
2017-04-04,0.000141,26031600.0,55268.0
2017-04-05,0.000146,25796100.0,47245.0
2017-04-06,0.00013,26610500.0,47901.0
2017-04-07,0.000128,25244800.0,66058.0
2017-04-08,0.000118,23239000.0,23935.0
2017-04-09,0.00013,21585600.0,47959.0
2017-04-10,0.000131,23803600.0,55222.0
2017-04-11,0.000142,25848600.0,34268.0
2017-04-12,0.000132,25892300.0,47206.0
2017-04-13,0.000151,24101800.0,154737.0
2017-04-14,0.00014,27556400.0,197380.0
2017-04-15,0.000131,25620500.0,116730.0
2017-04-16,0.0002,25773700.0,521042.0
2017-04-17,0.000214,34505200.0,899304.0
2017-04-18,0.000205,37077100.0,162648.0
2017-04-19,0.000181,37488700.0,227390.0
2017-04-20,0.000196,33131500.0,145192.0
2017-04-21,0.000183,33695600.0,62890.0
2017-04-22,0.000173,33506200.0,36433.0
2017-04-23,0.000169,31658300.0,61899.0
2017-04-24,0.000186,28960200.0,32498.0
2017-04-25,0.000177,31955100.0,51382.0
2017-04-26,0.000192,32373300.0,61918.0
2017-04-27,0.000172,32801300.0,35879.0
2017-04-28,0.000184,31454000.0,61548.0
2017-04-29,0.000185,33643100.0,57327.0
2017-04-30,0.000202,33809500.0,100019.0
2017-05-01,0.000227,39267100.0,506091.0
2017-05-02,0.000218,38981200.0,132764.0
2017-05-03,0.000224,39867300.0,70442.0
2017-05-04,0.00023,43427700.0,140733.0
2017-05-05,0.000233,42177000.0,134910.0
2017-05-06,0.000299,42665900.0,537801.0
2017-05-07,0.000605,54743300.0,9611360.0
2017-05-08,0.000568,110725000.0,2800300.0
2017-05-09,0.000456,103949000.0,1017770.0
2017-05-10,0.000527,86658600.0,953122.0
2017-05-11,0.000475,93380100.0,573923.0
2017-05-12,0.000476,86894300.0,362150.0
2017-05-13,0.000462,87109800.0,398589.0
2017-05-14,0.000466,81481600.0,356941.0
2017-05-15,0.000466,85189300.0,269608.0
2017-05-16,0.000799,82107900.0,3867430.0
2017-05-17,0.001839,139768000.0,33245300.0
2017-05-18,0.001652,331226000.0,37469500.0
2017-05-19,0.001346,284030000.0,2015260.0
2017-05-20,0.00237,246375000.0,18506000.0
2017-05-21,0.003822,429998000.0,4276130.0
2017-05-22,0.003567,695459000.0,33046600.0
2017-05-23,0.003803,654294000.0,12918600.0
2017-05-24,0.002513,681446000.0,2351110.0
2017-05-25,0.002447,445344000.0,1039700.0
2017-05-26,0.002176,450989000.0,1679820.0
2017-05-27,0.002475,361651000.0,6772810.0
2017-05-28,0.002539,455346000.0,5675340.0
2017-05-29,0.002451,462496000.0,4576010.0
2017-05-30,0.002179,444433000.0,5346570.0
2017-05-31,0.002177,403212000.0,4469060.0
2017-06-01,0.001983,399992000.0,1123380.0
2017-06-02,0.003683,360045000.0,23590900.0
2017-06-03,0.002682,682077000.0,2304060.0
2017-06-04,0.002515,482771000.0,2116070.0
2017-06-05,0.002799,463063000.0,2159690.0
2017-06-06,0.002884,513505000.0,1921530.0
2017-06-07,0.003397,521077000.0,4709230.0
2017-06-08,0.00357,625656000.0,3629790.0
2017-06-09,0.002785,652109000.0,1632920.0
2017-06-10,0.003582,662627000.0,4231220.0
2017-06-11,0.0034,650456000.0,2610570.0
2017-06-12,0.002935,630192000.0,2294970.0
2017-06-13,0.003198,531231000.0,2890230.0
2017-06-14,0.002494,585041000.0,3160670.0
2017-06-15,0.002343,456136000.0,2212280.0
2017-06-16,0.002648,426035000.0,3600420.0
2017-06-17,0.003107,484727000.0,8668140.0
2017-06-18,0.002626,568652000.0,3957140.0
2017-06-19,0.002634,482909000.0,4734370.0
2017-06-20,0.002824,497736000.0,3077670.0
2017-06-21,0.002536,513573000.0,2646230.0
2017-06-22,0.002563,463482000.0,2459520.0
2017-06-23,0.002807,469434000.0,2088740.0
2017-06-24,0.002717,513634000.0,2642040.0
2017-06-25,0.002515,489775000.0,1665450.0
2017-06-26,0.002371,457530000.0,2803190.0
2017-06-27,0.002261,434077000.0,2587810.0
2017-06-28,0.0023,420324000.0,2606850.0
2017-06-29,0.002256,425809000.0,4828020.0
2017-06-30,0.001856,415252000.0,1252110.0
2017-07-01,0.00254,335476000.0,5016040.0
2017-07-02,0.002198,441312000.0,1342210.0
2017-07-03,0.002161,397960000.0,1042420.0
2017-07-04,0.002119,389455000.0,976616.0
2017-07-05,0.001933,391340000.0,907634.0
2017-07-06,0.002045,353114000.0,2657210.0
2017-07-07,0.001683,373373000.0,1684220.0
2017-07-08,0.001631,306821000.0,1049070.0
2017-07-09,0.001556,298884000.0,844620.0
2017-07-10,0.001117,288372000.0,1679880.0
2017-07-11,0.001066,193313000.0,1200140.0
2017-07-12,0.001733,196961000.0,2844590.0
2017-07-13,0.001577,317579000.0,2523330.0
2017-07-14,0.001495,292435000.0,1301900.0
2017-07-15,0.00128,273283000.0,551826.0
2017-07-16,0.001142,233636000.0,863071.0
2017-07-17,0.001384,208878000.0,817323.0
2017-07-18,0.001385,253993000.0,1139570.0
2017-07-19,0.001296,256663000.0,701076.0
2017-07-20,0.001393,236632000.0,1337290.0
2017-07-21,0.001383,256884000.0,811139.0
2017-07-22,0.001571,253308000.0,719195.0
2017-07-23,0.001687,287721000.0,1659560.0
2017-07-24,0.001604,308833000.0,1082400.0
2017-07-25,0.00134,297134000.0,1181000.0
2017-07-26,0.001274,248502000.0,713293.0
2017-07-27,0.001303,233410000.0,813548.0
2017-07-28,0.001326,235589000.0,1554660.0
2017-07-29,0.00122,243757000.0,1003750.0
2017-07-30,0.001241,224521000.0,968731.0
2017-07-31,0.001215,225593000.0,1175200.0
2017-08-01,0.001306,222720000.0,1675780.0
2017-08-02,0.001223,238730000.0,1367050.0
