date,price,mrkcap,volume
2017-06-19,33.45,275005000.0,17409300.0
2017-06-20,32.65,293796000.0,9158100.0
2017-06-21,29.46,286348000.0,7937990.0
2017-06-22,32.25,260026000.0,5892960.0
2017-06-23,33.31,274717000.0,7239310.0
2017-06-24,31.09,291536000.0,3149050.0
2017-06-25,28.03,273854000.0,7089170.0
2017-06-26,25.35,242371000.0,8962600.0
2017-06-27,26.15,221878000.0,5141850.0
2017-06-28,27.1,230476000.0,4795800.0
2017-06-29,25.2,236139000.0,3172030.0
2017-06-30,23.52,219584000.0,2684430.0
2017-07-01,21.48,207415000.0,2792890.0
2017-07-02,23.85,189542000.0,3848540.0
2017-07-03,23.64,207961000.0,2003880.0
2017-07-04,24.77,205835000.0,3684920.0
2017-07-05,26.46,216108000.0,2865830.0
2017-07-06,25.9,231810000.0,3343980.0
2017-07-07,22.55,227577000.0,3083140.0
2017-07-08,23.29,197702000.0,3125800.0
2017-07-09,20.84,204043000.0,1903860.0
2017-07-10,15.93,182475000.0,6049120.0
2017-07-11,14.68,133930000.0,8804620.0
2017-07-12,17.75,126030000.0,4514800.0
2017-07-13,16.85,162642000.0,4507770.0
2017-07-14,14.86,148788000.0,3703520.0
2017-07-15,13.24,131361000.0,2364770.0
2017-07-16,13.24,114844000.0,2342440.0
2017-07-17,15.74,115764000.0,2834510.0
2017-07-18,15.93,138372000.0,4628260.0
2017-07-19,14.52,140019000.0,2406070.0
2017-07-20,15.8,126460000.0,4178390.0
2017-07-21,17.0,139967000.0,2512080.0
2017-07-22,21.29,149333000.0,6532530.0
2017-07-23,22.68,187713000.0,5269690.0
2017-07-24,22.75,196906000.0,3420740.0
2017-07-25,18.68,199680000.0,5684980.0
2017-07-26,18.31,163413000.0,1745280.0
2017-07-27,17.69,161818000.0,1992980.0
2017-07-28,17.69,155507000.0,3036260.0
2017-07-29,18.48,154276000.0,1974870.0
2017-07-30,16.93,161778000.0,1934940.0
2017-07-31,15.73,148321000.0,2688140.0
2017-08-01,19.13,142281000.0,4904440.0
2017-08-02,19.58,167394000.0,3347300.0
2017-08-03,18.76,169940000.0,1740220.0
2017-08-04,18.95,164084000.0,2416820.0
2017-08-05,21.54,164305000.0,3033400.0
2017-08-06,20.42,186407000.0,1627170.0
2017-08-07,21.33,178236000.0,3011810.0
2017-08-08,20.77,184199000.0,2529660.0
2017-08-09,20.7,181699000.0,2950020.0
2017-08-10,19.42,182172000.0,2478460.0
2017-08-11,19.36,170781000.0,4122470.0
2017-08-12,19.72,170266000.0,4171490.0
2017-08-13,17.15,173014000.0,7621270.0
2017-08-14,17.31,150152000.0,4334200.0
2017-08-15,17.62,151567000.0,4403210.0
2017-08-16,19.35,154213000.0,3078360.0
2017-08-17,19.95,169690000.0,3424580.0
2017-08-18,21.71,174831000.0,12079700.0
2017-08-19,20.91,190089000.0,12330700.0
2017-08-20,22.7,181924000.0,4714330.0
2017-08-21,24.06,196067000.0,9106090.0
2017-08-22,23.73,212347000.0,4896740.0
2017-08-23,23.87,207082000.0,3491500.0
2017-08-24,27.27,210255000.0,5336720.0
2017-08-25,28.65,236045000.0,8596460.0
2017-08-26,31.94,249989000.0,5481720.0
2017-08-27,28.87,276919000.0,4088800.0
2017-08-28,30.74,252611000.0,4693520.0
2017-08-29,29.48,269290000.0,5131350.0
2017-08-30,30.3,258328000.0,4303180.0
2017-08-31,29.65,264994000.0,3316700.0
2017-09-01,32.69,259897000.0,2788860.0
2017-09-02,27.2,286682000.0,4886380.0
2017-09-03,27.64,238326000.0,2736900.0
2017-09-04,24.3,241764000.0,3814510.0
2017-09-05,25.3,213955000.0,3089900.0
2017-09-06,26.46,221353000.0,1522070.0
2017-09-07,27.98,230995000.0,2729340.0
2017-09-08,26.27,243363000.0,6644870.0
2017-09-09,25.07,231623000.0,1276300.0
2017-09-10,23.51,218613000.0,2014510.0
2017-09-11,23.37,206040000.0,1249790.0
2017-09-12,22.1,204657000.0,1204890.0
2017-09-13,20.37,193629000.0,2796610.0
2017-09-14,15.15,178804000.0,2348240.0
2017-09-15,18.05,132227000.0,3178720.0
2017-09-16,17.89,158638000.0,1275190.0
2017-09-17,17.35,156547000.0,912591.0
2017-09-18,19.63,151750000.0,1526230.0
2017-09-19,18.55,173446000.0,594451.0
2017-09-20,17.49,162518000.0,884523.0
2017-09-21,14.84,152109000.0,2096320.0
2017-09-22,15.56,130213000.0,1151450.0
2017-09-23,17.07,136404000.0,457919.0
2017-09-24,16.53,149433000.0,496915.0
2017-09-25,17.31,144396000.0,536718.0
2017-09-26,17.6,151341000.0,2491610.0
2017-09-27,19.81,153949000.0,3594630.0
2017-09-28,19.19,173214000.0,1825390.0
2017-09-29,18.33,167637000.0,1962570.0
2017-09-30,18.46,160380000.0,2177150.0
2017-10-01,17.96,161432000.0,2310450.0
2017-10-02,17.07,157005000.0,2593250.0
2017-10-03,16.82,149648000.0,2876690.0
2017-10-04,17.06,147201000.0,2927170.0
2017-10-05,18.11,149130000.0,1840770.0
2017-10-06,17.62,158662000.0,2179890.0
2017-10-07,18.52,153921000.0,2089070.0
2017-10-08,16.48,161347000.0,2321920.0
2017-10-09,15.44,145062000.0,3143110.0
2017-10-10,15.97,135435000.0,2628550.0
2017-10-11,16.67,139850000.0,1942360.0
2017-10-12,16.37,145995000.0,2457100.0
2017-10-13,16.91,143576000.0,2706360.0
2017-10-14,16.46,148268000.0,1554970.0
2017-10-15,17.09,144077000.0,2751450.0
2017-10-16,16.56,149802000.0,2233920.0
2017-10-17,15.81,144712000.0,1647080.0
2017-10-18,16.7,138712000.0,2206280.0
2017-10-19,15.93,145837000.0,1828120.0
2017-10-20,15.33,139326000.0,2499680.0
2017-10-21,15.22,133866000.0,2034400.0
2017-10-22,15.21,133157000.0,1348230.0
2017-10-23,15.03,132805000.0,1481280.0
2017-10-24,15.94,131288000.0,3946660.0
2017-10-25,15.47,140434000.0,1137840.0
2017-10-26,15.1,135342000.0,2521090.0
2017-10-27,15.48,131908000.0,3593930.0
2017-10-28,14.89,135503000.0,3879950.0
2017-10-29,14.67,130120000.0,3778790.0
2017-10-30,15.3,127756000.0,3978210.0
2017-10-31,14.58,134134000.0,3827220.0
2017-11-01,12.57,126928000.0,4924490.0
2017-11-02,11.63,109707000.0,6274120.0
2017-11-03,14.53,101848000.0,11658900.0
2017-11-04,14.15,126925000.0,5342760.0
2017-11-05,14.31,124708000.0,4823260.0
2017-11-06,16.09,126073000.0,5425720.0
2017-11-07,16.54,139441000.0,5096930.0
2017-11-08,16.99,144464000.0,5323950.0
2017-11-09,21.28,148644000.0,9168790.0
2017-11-10,17.54,187610000.0,9689210.0
2017-11-11,19.98,153055000.0,5825590.0
2017-11-12,16.18,177486000.0,6862910.0
2017-11-13,16.81,142029000.0,4780390.0
2017-11-14,17.86,147603000.0,2772270.0
2017-11-15,19.37,156634000.0,7185410.0
2017-11-16,19.05,169157000.0,10068500.0
2017-11-17,18.38,164263000.0,6094750.0
2017-11-18,18.55,161516000.0,3659840.0
2017-11-19,18.88,162287000.0,3214330.0
2017-11-20,19.39,164502000.0,3939130.0
2017-11-21,19.79,170572000.0,3982040.0
2017-11-22,22.92,174334000.0,7285730.0
2017-11-23,21.84,198873000.0,6263550.0
2017-11-24,22.12,191788000.0,4548280.0
2017-11-25,23.34,193521000.0,4208370.0
2017-11-26,22.91,204909000.0,4562490.0
2017-11-27,22.88,199001000.0,4196830.0
2017-11-28,23.66,200637000.0,6776520.0
2017-11-29,19.58,206015000.0,9147160.0
2017-11-30,23.39,177046000.0,6917800.0
2017-12-01,23.23,202810000.0,4852030.0
2017-12-02,22.43,202640000.0,3068200.0
2017-12-03,23.11,194654000.0,5475510.0
2017-12-04,23.88,201603000.0,6554430.0
2017-12-05,25.51,208365000.0,7338800.0
2017-12-06,22.61,222978000.0,10704200.0
2017-12-07,19.48,201335000.0,13384500.0
2017-12-08,20.37,169133000.0,11227700.0
2017-12-09,22.06,176714000.0,9043360.0
2017-12-10,19.65,188866000.0,6611590.0
2017-12-11,23.63,168222000.0,9127790.0
2017-12-12,27.24,206965000.0,11137400.0
2017-12-13,26.36,236393000.0,12217400.0
2017-12-14,32.29,226380000.0,34603300.0
2017-12-15,31.67,283513000.0,19675900.0
2017-12-16,30.95,277307000.0,12512500.0
2017-12-17,38.59,277291000.0,28270400.0
2017-12-18,42.27,336081000.0,20930600.0
2017-12-19,41.38,370347000.0,21900300.0
2017-12-20,43.75,364453000.0,22740800.0
2017-12-21,41.69,384374000.0,29188800.0
2017-12-22,32.0,365478000.0,22498500.0
2017-12-23,36.85,283391000.0,17790400.0
2017-12-24,35.56,324430000.0,13755700.0
2017-12-25,47.46,311425000.0,36559000.0
2017-12-26,47.85,418940000.0,35829800.0
2017-12-27,44.39,420603000.0,22010600.0
2017-12-28,41.56,387534000.0,15198000.0
2017-12-29,47.1,367167000.0,20666300.0
2017-12-30,42.19,411153000.0,19579400.0
2017-12-31,57.71,362128000.0,32330900.0
2018-01-01,64.81,509929000.0,104632000.0
2018-01-02,60.36,567190000.0,67878600.0
2018-01-03,66.37,540791000.0,47762500.0
2018-01-04,66.63,583930000.0,36659400.0
2018-01-05,62.74,582013000.0,36607800.0
2018-01-06,63.85,551284000.0,28218000.0
2018-01-07,71.38,556637000.0,52211000.0
2018-01-08,76.07,626257000.0,43430600.0
2018-01-09,68.58,662696000.0,31292400.0
2018-01-10,66.61,603396000.0,25423000.0
2018-01-11,57.38,582577000.0,18147200.0
2018-01-12,62.39,502870000.0,23812300.0
2018-01-13,62.23,547248000.0,17156200.0
2018-01-14,64.34,545046000.0,24864200.0
2018-01-15,58.9,559801000.0,20503800.0
2018-01-16,42.83,514402000.0,22837500.0
2018-01-17,43.2,370344000.0,20257600.0
2018-01-18,45.94,380786000.0,13511800.0
2018-01-19,51.18,399799000.0,15272900.0
2018-01-20,58.73,452653000.0,17234600.0
2018-01-21,47.5,516506000.0,12904400.0
